lane_id,scout_target_id,municipality,state,target_rank,skip_reason,live_attempted,candidate_count,notes
lane_2,TS4-2-fa15bce6e6a4406d,Elk Grove,IL,50,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-7f133ac0c7ec16ff,Wheatland,IL,51,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-1ac9601459d190a0,Calumet,IN,52,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-c095d2af2d561903,Leyden,IL,53,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-977f868b83a10547,Champaign City,IL,54,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-80517b6fbf10d9df,Waukegan,IL,55,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-90b229ba0bbf9880,Cheektowaga,NY,56,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-531032339e2ced41,Northfield,IL,57,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-1a2e57cec6a820e9,Algonquin,IL,58,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-6833b1986dd2a362,Du Page,IL,59,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-afa89101981859a2,Clarkstown,NY,60,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-1b1318f78be1d93c,Colonie,NY,61,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-bb0e84495cdd6d99,Upper Darby,PA,62,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e3af4a34516ccf8c,Joliet,IL,63,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-d18873fd99a56b65,Pike,IN,64,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e0e61d1cdc2a8854,Bloom,IL,65,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-cf7147f62fe6222e,Castle Rock,CO,66,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-1b1d3967d7005f50,Johns Creek,GA,67,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-3248e5e3fb5529c6,Shelby charter,MI,68,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-23d02eefd9950917,Bloomington City,IL,69,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-d197ce8ac439c758,St. Joseph,IN,70,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-beae069046cfb17e,Mableton,GA,71,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-99f2b5aff65cd5dc,Cherry Hill,NJ,72,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-1fe35c0f9f06845e,Brick,NJ,73,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e532a3323c802c69,Fall Creek,IN,74,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-202dbb781bf6f075,Rich,IL,75,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e4562a31d193a7a2,Jacksonville,NC,76,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-b94c47861ce77edc,Apex,NC,77,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e60fc2dacb872061,Tonawanda,NY,78,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-8ab32b7bcd13097d,St. John,IN,79,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-ea8c969595c0b76c,Vernon,IL,80,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-8a01c9599f069ee2,Southampton,NY,81,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-2955863e8defee5f,Waterford charter,MI,82,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-7d7b5640f099c97b,Penn,IN,83,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-451047e5407cbc77,Commerce City,CO,84,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-4da96227adc2fb2e,Franklin,NJ,85,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-d1f66141aef0b76f,Old Bridge,NJ,86,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-60ee4fe51d65d3b9,Knight,IN,87,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-5012cf02d3bfdd39,Alpharetta,GA,88,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e4b186d2fe5c518e,Albany,GA,89,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-cb281384e77b9b47,Middletown,NJ,90,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-20e22be94f5cd441,Gloucester,NJ,91,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-81e0d8e2f55fbaf6,Franklin,IN,92,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-fa13cea71b09b325,Plymouth,MA,93,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-53ebc7b60ff95479,West Bloomfield charter,MI,94,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-cab805be97862f0a,Pleasant,IN,95,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-f244b988688358c7,Wabash,IN,96,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-c354400d07a10c04,Warren,IL,97,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-fce6db1a5c3df6e5,Huntersville,NC,98,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-067bef567ae1c233,Lower Merion,PA,99,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-79c935320dd4fe66,Dundee,IL,100,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-6e5b98e77059b947,Greenwich,CT,101,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-26e22140d2aaf978,Fairfield,CT,102,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-95f199a0ca40bc95,Wayne,IL,103,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-b180f17c1c4a8e4b,Washington,OH,104,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-54acf65d1e0ef4c2,Brookline,MA,105,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-6790bd539ecd7146,Avon,IL,106,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-fa8aa16303cf906c,Bensalem,PA,107,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e4cc359ff02e86b9,Marietta,GA,108,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-f3322c752a3972c7,Parker,CO,109,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-b3474e862c30f6d7,Westfield Washington,IN,110,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e788710d94200224,Piscataway,NJ,111,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-c348ae7fa5d3a561,Stonecrest,GA,112,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e11318e23d9ff7af,Union,NJ,113,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-14ef36f14b6df51a,Jackson,NJ,114,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-02553eae287ecddd,Hamden,CT,115,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-358edd075f50b865,Hamburg,NY,116,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-9e11413ea6812d81,Frankfort,IL,117,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-87b90d63783fe023,Irvington,NJ,118,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-9a522d0657904743,Lockport,IL,119,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-cfd2d023f2839e54,Clay,NY,120,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-76f19480abc930bf,North Bergen,NJ,121,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-bc4fced1caab3fff,Abington,PA,122,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-d29b3e55ba3052e3,Brookhaven,GA,123,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-0ff30cd99f285d6c,Grafton,IL,124,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-4c5be8cbafb7c807,Smyrna,GA,125,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-7de34a1289e7f8cf,Parsippany-Troy Hills,NJ,126,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-2675020167aee5fb,Concord,IN,127,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-661a5c9a373dfd67,New Trier,IL,128,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-aed869876c45bef6,Georgetown charter,MI,129,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-f3589a10dafa0397,Valdosta,GA,130,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-cb445c6bc0777ee7,Lower Paxton,PA,131,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e50557b99cc434b8,Ypsilanti charter,MI,132,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-7f021019c2a0458c,Palos,IL,133,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-2a7556f9316e09b4,White River,IN,134,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-fe978a93d9b45121,Union,NY,135,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-d26e05ee4917325b,Bristol,PA,136,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-4de5775999ea53fd,Howell,NJ,137,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-fc7df298ec81b2fc,Libertyville,IL,138,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-adddfcf766ad1ba3,Mooresville,NC,139,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-a80e4325251746e7,Bloomfield,NJ,140,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-5aa608bcf329d9d3,Fairfield,IN,141,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-53db4c7c542da8c8,Millcreek,PA,142,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-8b4a09fe62e498d7,Wayne,NJ,143,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-610e413ce6d003c6,Stratford,CT,144,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-34fc12aa129eb1f6,Columbus,IN,145,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-9fda3202b253f6cf,Oak Park,IL,146,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-e69c59f7b2c898b5,New Albany,IN,147,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-a85a18b131b9a19a,Dunwoody,GA,148,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-79a37784c1562768,St. Charles,IL,149,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-df6f10008559ce73,East Hartford,CT,150,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-246553a34528f2bf,Haverford,PA,151,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-2bd543658a472492,Prescott Valley,AZ,152,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-276113987b8040b2,Irondequoit,NY,153,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-6b64675f21303f75,Troy,IL,154,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
lane_2,TS4-2-1f3bcd3c9190959f,East Brunswick,NJ,155,fixed_stagger_conflicts_with_no_simultaneous_lane_execution,no,0,Preflight failed before hosted search; target remains locked and unrun.
