run_id,contract_id,state,city,occupation_class,source_role,attribute,evidence_status,excerpt,excerpt_location,confidence,caveat,raw_output_ref,parse_status,source_grounding_status,notes
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,management_rights_or_service_flexibility,present,meet annually to determine if the calendar year goals have been met through the reduction in the average sick leave usage of any type to 5 (five) or less tours (“sick leave reduction goal”).,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,management_rights_or_service_flexibility,present,"The City acknowledges that, in adding the position, there is no intention to have it take the place of a bargaining unit position.",,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,no_strike_or_work_stoppage_constraint,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,civil_service_or_statutory_employment_channel,present,The ratified agreement shall be subject to funding in accordance with G.L. c. 150E.,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,civil_service_or_statutory_employment_channel,present,"including without limitation the work to be performed by that position, and that the City can proceed to do so.",,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,union_security_or_institutional_power,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,budget_capacity_or_fiscal_constraint,present,The ratified agreement shall be subject to funding in accordance with G.L. c. 150E.,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,non_safety_wage_restraint_or_admin_channel,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_fire_2017,MA,Worcester,fire,fire,other,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_fire_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,peer_comparator_wage_comparability,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,interest_arbitration_or_formal_impasse_backstop,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,grievance_or_contract_interpretation_arbitration,present,"Probationary employees may be disciplined or discharged by the City without cause or prior notice, and any such action shall not be subject to a grievance or arbitration",Article 2A,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,staffing_shortage_recruitment_retention,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,minimum_staffing_or_continuous_coverage,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,overtime_callback_holdover_mandatory_extra_work,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,classification_reclassification_or_grade_structure,present,"Effective January 1, 2018, the City shall provide a two percent (2%) base wage increase",Article 5,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,classification_reclassification_or_grade_structure,present,"(b) The parties agree to add a new maximum step to the salary schedule at 2% above the current maximum step, effective July 1, 2017.",Article 5,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,training_certification_credential_premiums,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,hazard_risk_stress_or_line_of_duty_rationale,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,premium_pay_differentials,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,benefits_total_compensation_or_pension,present,"The parties agree that the City may make the following changes in the City’s health insurance without any further bargaining by the City with the Union. (a) Health insurance deductibles for all plans to be increased from $250/$750 to $500/$1,000 effective as of January 1, 2018.",,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,subcontracting_outsourcing_or_volunteer_substitution,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,management_rights_or_service_flexibility,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,no_strike_or_work_stoppage_constraint,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,civil_service_or_statutory_employment_channel,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,union_security_or_institutional_power,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,budget_capacity_or_fiscal_constraint,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,non_safety_wage_restraint_or_admin_channel,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_clerical_admin_2017,MA,Worcester,clerical_admin,non_safety_general,other,present,"The Union agrees that, effective July 1, 2018, the position of Principal Staff Assistant in the Inspectional Services Office will be a non-bargaining unit position and may include responsibility for some of the duties previously performed by the Principal Accountant in the Inspectional Services Office,",,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_clerical_admin_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,peer_comparator_wage_comparability,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,interest_arbitration_or_formal_impasse_backstop,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,grievance_or_contract_interpretation_arbitration,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,staffing_shortage_recruitment_retention,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,minimum_staffing_or_continuous_coverage,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,overtime_callback_holdover_mandatory_extra_work,present,"Overtime work at Ballard Street will be paid at time and one-half (1.5x) the Head Clerk maximum step base hourly rate, unless the employee is at a higher pay grade in which case the overtime rate will be one and one-half (1.5x) that employee’s base hourly rate.",Article 35,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,classification_reclassification_or_grade_structure,present,unless the employee is at a higher pay grade in which case the overtime rate will be one and one-half (1.5x) that employee’s base hourly rate.,Article 35,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,classification_reclassification_or_grade_structure,present,"Head Clerk maximum step base hourly rate, unless the employee is at a higher pay grade in which case the overtime rate will be one and one-half (1.5x) that employee’s base hourly rate.",Article 35,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,classification_reclassification_or_grade_structure,present,"The parties agree to add a new maximum step to the salary schedule at 2% above the current maximum step, effective July 1, 2017.",,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,training_certification_credential_premiums,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,hazard_risk_stress_or_line_of_duty_rationale,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,premium_pay_differentials,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,benefits_total_compensation_or_pension,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,subcontracting_outsourcing_or_volunteer_substitution,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,management_rights_or_service_flexibility,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,no_strike_or_work_stoppage_constraint,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,civil_service_or_statutory_employment_channel,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,union_security_or_institutional_power,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,budget_capacity_or_fiscal_constraint,present,This Agreement is subject to ratification by the Union and by the City Manager and appropriation by the City Council.,Article 42,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,non_safety_wage_restraint_or_admin_channel,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_worcester_public_works_2017,MA,Worcester,public_works,non_safety_general,other,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_worcester_public_works_2017/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_arlington_fire_2021,MA,Arlington,fire,fire,peer_comparator_wage_comparability,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_arlington_fire_2021/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_arlington_fire_2021,MA,Arlington,fire,fire,interest_arbitration_or_formal_impasse_backstop,present,"provided that if agreement is not reached by January 2024 for the next year fiscal year, both or either party may utilize impasse procedures provided by law.",,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_arlington_fire_2021/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_arlington_fire_2021,MA,Arlington,fire,fire,grievance_or_contract_interpretation_arbitration,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_arlington_fire_2021/coded_passages.csv,parsed,not_applicable,
2026-07-14_145533_live,ma_arlington_fire_2021,MA,Arlington,fire,fire,staffing_shortage_recruitment_retention,present,"In the event it should become necessary for a firefighter to stand-by due to a shortage of firefighters coming on duty for a shift,",Section 58,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_arlington_fire_2021/coded_passages.csv,parsed,grounded,
2026-07-14_145533_live,ma_arlington_fire_2021,MA,Arlington,fire,fire,minimum_staffing_or_continuous_coverage,not_found,,,not_applicable,gabriel.codify()'s native output has no confidence/caveat field; not_applicable is reported honestly rather than inventing a value.,tmp/gabriel_codify_pilots/2026-07-14_145533/gabriel_save_dir/ma_arlington_fire_2021/coded_passages.csv,parsed,not_applicable,
