cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-ee8f42a30685699c9bfe54af,normalized_record,BRMQNORM-20260803-2dbf20d3ca59f8fc2d24fe2d,BRMQNORM-20260803-2dbf20d3ca59f8fc2d24fe2d,,BRMSPAN-20260802-b203b52b776aab49f399e670,BRMGRS-20260802-40d074818d801b30a5189794,Warren,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],7721817ad90e108c97fede90b3f6ad14e73108bb63879e670789e264bc611c8e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-2dbf20d3ca59f8fc2d24fe2d,700381c64b7d18d5533d169a0359f38342e6cffcc2b0ecc74bab117b0ea87bd0,side_independent_mechanism_evidence,"[""inferred_period_available"",""non_base_compensation_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2017–2019,period_not_applicable,overtime_rate,mechanism_only,non_base_amount,,national_insufficient_structure
BRMCLEAN-e8bde22fe88068795a27d2c5,normalized_record,BRMQNORM-20260803-2ead4a18665e84d6e69288fc,BRMQNORM-20260803-2ead4a18665e84d6e69288fc,,BRMSPAN-20260802-426df38af08e51ebb14c47ad,BRMGRS-20260802-ca5fcdc321d9280b2e833cfa,Grey Eagle,MN,Midwest,civil_service_or_hr_pay_plan,non_cba_or_unresolved_hint,qual_ordinance_or_council_adoption,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected""]",not_applicable,original_rating_preserved,[],"[""$3528.00"",""$4123.00"",""$8030""]",88a811184a7faa20b4eadf46c90169f2bb9c098e2ca2705eeeaa45d7b3d492a9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-2ead4a18665e84d6e69288fc,dda7d4840e629b122466b8bc32bc28696a8d661ad4590223ee7371baa32ba538,side_independent_mechanism_evidence,"[""cola_cpi_available"",""growth_candidate"",""inferred_period_available"",""percent_value_available"",""percentage_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,period_not_applicable,cola_cpi,mechanism_only,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-5ca93f991a334384da08714c,normalized_record,BRMQNORM-20260803-3152809871994fc10aac56a4,BRMQNORM-20260803-3152809871994fc10aac56a4,,BRMSPAN-20260802-9efcdb6a18bf1da566fcd7c3,BRMGRS-20260802-39f5f2cc39a909a1b751a5fb,Charlotte,NY,Northeast,factfinding_report,cba_arbitration_factfinding_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],c9d7d67ae5b35e54af09f814eb72666a448f44923784cd760774cc9bd3f8d3fd,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3152809871994fc10aac56a4,e8e291aaf2f6ce3db14241f25a42fb69e212f9a4148525625bac2209c5481bc2,side_independent_mechanism_evidence,"[""growth_candidate"",""inferred_period_available"",""percent_value_available"",""percentage_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""role_unit_anchor_unresolved_or_not_applicable""]",2010–2011,period_not_applicable,percentage_raise,mechanism_only,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-69b700cb587bcc2a83104c67,normalized_record,BRMQNORM-20260803-34c1dc4213422241aabeadb5,BRMQNORM-20260803-34c1dc4213422241aabeadb5,,BRMSPAN-20260802-1f4485dbfc09bead12b29709,BRMGRS-20260802-f01236b700542891a1aba100,Geneva,IL,Midwest,cba,cba_arbitration_factfinding_hint,qual_other_pay_setting_mechanism,qualitative_mechanism,quantitative_needs_normalization,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],88e675564699d9a1338d87e528e6df1bd339867021ba96db397ae920f9e25053,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-34c1dc4213422241aabeadb5,6f9b0e1e203a39f39f33bc26d851214977c76fa8e5d4992f97a26cc8fadd2688,side_independent_mechanism_evidence,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2022–2026,period_not_applicable,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-b53c6838bff584846ff3f361,normalized_record,BRMQNORM-20260803-35a1a14bae244825d7b6330e,BRMQNORM-20260803-35a1a14bae244825d7b6330e,,BRMSPAN-20260802-6c7fb58f39528eac35c60fef,BRMGRS-20260802-5d718c3c1025962d57746511,Brownville,NY,Northeast,mou_or_memorandum,non_cba_or_unresolved_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,mixed_quant_qual_claim_ready,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]","[""$2.50""]",3a30d740b9c86f82bc35bca658ec2ec9e50b5df0c482a60b1e86d7187292587e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-35a1a14bae244825d7b6330e,6190d92c43a7711b284dd38ea899d9d32dcacd995562f3153cb22400c9e264ad,side_independent_mechanism_evidence,"[""inferred_period_available"",""mixed_pay_basis"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,period_not_applicable,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-3e72c8a875ec07a372f5458e,normalized_record,BRMQNORM-20260803-3604af33b8ae72372f959605,BRMQNORM-20260803-3604af33b8ae72372f959605,,BRMSPAN-20260802-9a9fc8f1dd55b05b198a4acb,BRMGRS-20260802-d41dc0d0accc0a57ee47dae5,Upper Leacock,PA,Northeast,arbitration_award,cba_arbitration_factfinding_hint,qual_collective_bargaining,qualitative_mechanism,mixed_quant_qual_claim_ready,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],72f242cafe87d58ca7d1c1647a8c57a9100167687e79c54e3ddca9e5cf284688,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3604af33b8ae72372f959605,b8bde53a86b407cd36db3f5a622df5fac46c06dcab3a02af5df93251927d3c55,side_independent_mechanism_evidence,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2011,period_not_applicable,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-56da392dbd74c9e6dd943baf,normalized_record,BRMQNORM-20260803-364f002de8be7d083e89d52a,BRMQNORM-20260803-364f002de8be7d083e89d52a,,BRMSPAN-20260802-3517aeb1cceb6a11387b0256,BRMGRS-20260802-c696da9afc04a732dc6e00f7,Franklin,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,quantitative_needs_normalization,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],c689d1d2ced3e575ebf29fb21836ed2156f871399f7a8b5568006b409a412a74,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-364f002de8be7d083e89d52a,7df27bd968cb7945c57245b7900105f5256256171e12a2705fd09c9289ce5632,side_independent_mechanism_evidence,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2019–2021,period_not_applicable,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-277bf599a7f6a20b5324641a,normalized_record,BRMQNORM-20260803-3bb95a48ed16dfb2312020c9,BRMQNORM-20260803-3bb95a48ed16dfb2312020c9,,BRMSPAN-20260802-fb5ba9112e7d3076b93ace95,BRMGRS-20260802-74dd1fd40fed48573e3a03d6,Washington,OH,Midwest,arbitration_award,cba_arbitration_factfinding_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,mixed_quant_qual_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],3bcb8026926ddbe02914c6196e47dbbebd1e32895a25d25c4d90fa8d9159aeb0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3bb95a48ed16dfb2312020c9,ec27684f91922a8c10e8ec3e7079c07f2b5bc05ef90296abc04a1005efc8b5dd,side_independent_mechanism_evidence,"[""growth_candidate"",""missing_period"",""percent_value_available"",""percentage_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,percentage_raise,mechanism_only,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-aa511e2212be1c9be93b3c35,normalized_record,BRMQNORM-20260803-3d61ea2251b745eef14dc11a,BRMQNORM-20260803-3d61ea2251b745eef14dc11a,,BRMSPAN-20260802-f85054dfb55d7f2e4a7258cd,BRMGRS-20260802-ccab3f3a8db5ed4f14aeea4a,Prattsville,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_budget_or_fiscal_constraint,qualitative_mechanism,quantitative_direct_text_claim_ready,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]","[""$ 1,049,410"",""$ 1,834,986"",""$ 140,025"",""$ 2,021,562"",""$ 235,025"",""$ 729,072"",""$ 737,124"",""$ 965,888""]",5af24665b3de228187e4fada109f54e4e14f6f2818a79960bc3fb5cadf74907c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3d61ea2251b745eef14dc11a,d7e084a533afbf3445ac4aaf0f14ef7120913a6fe8abb848d62b171789640377,side_independent_mechanism_evidence,"[""budget_context_available"",""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,period_not_applicable,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-2506534d3efd169391396885,normalized_record,BRMQNORM-20260803-40ab5c88bcff5cd1dc7de268,BRMQNORM-20260803-40ab5c88bcff5cd1dc7de268,,BRMSPAN-20260802-8ed1502f264a1ade720ccb20,BRMGRS-20260802-aa1c1dabe4af80a35d2eed09,Gaines,MI,Midwest,cba,cba_arbitration_factfinding_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,mixed_quant_qual_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],f3bfba0ca994b1639ac0f289fb85fee44cf5a666cbc2fcc69f76dd818c5771b1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-40ab5c88bcff5cd1dc7de268,1df2e46ea9acba57d10c9fc04a2df75c3ecfa6cd62819eec2c293fcdf659abd3,side_independent_mechanism_evidence,"[""growth_candidate"",""inferred_period_available"",""percent_value_available"",""percentage_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""role_unit_anchor_unresolved_or_not_applicable""]",2024–2025,period_not_applicable,percentage_raise,mechanism_only,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-eeaf1db7126e06541d6f0de7,normalized_record,BRMQNORM-20260803-45d1b577b71c4d6a23e638f2,BRMQNORM-20260803-45d1b577b71c4d6a23e638f2,,BRMSPAN-20260802-022f1dc4589b8cec0dbdf5d8,BRMGRS-20260802-554084207c8d7c9551e4e30c,Upper Gwynedd,PA,Northeast,wage_schedule,non_cba_or_unresolved_hint,qual_other_pay_setting_mechanism,qualitative_mechanism,quantitative_needs_normalization,core_finding_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""no_cross_basis_conversion_performed""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],3e823d203e005456c6151b27b448050b9cc4653c7d3f4c8592d91727dc266cf3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-45d1b577b71c4d6a23e638f2,3eb4f5250fc79b83752716364c0fb39f1c361a66b06a1da9efae937d7b132748,side_independent_mechanism_evidence,"[""hourly_basis"",""missing_period"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,hourly,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-cf0eb521042a4684d5f242b7,normalized_record,BRMQNORM-20260803-49b8226e837b6d5bd83ea8c5,BRMQNORM-20260803-49b8226e837b6d5bd83ea8c5,,BRMSPAN-20260802-08b136891ebedbb718fefdfa,BRMGRS-20260802-78e523ca03b4d9fef0f07d19,Granville,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""no_cross_basis_conversion_performed""]",not_applicable,original_rating_preserved,[],[],7a12cb80786c457c3c783b4e6edd4b962433fe6845bc7eab1d2187eccd37b117,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-49b8226e837b6d5bd83ea8c5,d86510f598e51d39dda0e0eaadca77aae7693c7bd48567cdb82ca636b2146b22,side_independent_mechanism_evidence,"[""hourly_basis"",""missing_period"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,hourly,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-128f2a61c07a0ceab8db7994,normalized_record,BRMQNORM-20260803-4a9bc33a33ee007e85219f70,BRMQNORM-20260803-4a9bc33a33ee007e85219f70,,BRMSPAN-20260802-9dd852982f01a45b1ee903a2,BRMGRS-20260802-e516dc936ce14d30fcf33b3b,Summit,PA,Northeast,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,not_applicable_defer,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],"[""$125""]",7c56d145a8fd83d138fa29c24d171dfdd19446dbf75fd214baab12250f8cf241,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4a9bc33a33ee007e85219f70,763b1c74cf6e53b238f2cbaee22551af1cb99fa4fd7445237a4742b4ed3c95b3,side_independent_mechanism_evidence,"[""missing_period"",""non_base_compensation_available"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,allowance,mechanism_only,non_base_amount,,national_insufficient_structure
BRMCLEAN-c5e1b2e36ea9df4efc924713,normalized_record,BRMQNORM-20260803-4e571a479bf1559a204b3a45,BRMQNORM-20260803-4e571a479bf1559a204b3a45,,BRMSPAN-20260802-afa63407c8668efee57a2c83,BRMGRS-20260802-1e6381efcb51d86204d6138e,Colden,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_budget_or_fiscal_constraint,qualitative_mechanism,mixed_quant_qual_claim_ready,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],0bb027fa7bad48289cf2e15231fb4c23b4701f187606954a1e859571858b0aa9,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4e571a479bf1559a204b3a45,573c35b31cc15383dfa57047e9578d99a5c9ed8176db273d749e87d0f13abf34,side_independent_mechanism_evidence,"[""budget_context_available"",""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2020,period_not_applicable,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-1dc8b8a4ef95e3e45aa9f11d,normalized_record,BRMQNORM-20260803-4ebd747a1442f7100da5e4ea,BRMQNORM-20260803-4ebd747a1442f7100da5e4ea,,BRMSPAN-20260802-e75f12c970b98b526e6a2790,BRMGRS-20260802-38b008e6b1a97f5ddb0e29df,Wabash,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected""]",not_applicable,original_rating_preserved,[],"[""$ 180,236.00"",""$ 6,933.00""]",45882dec4d4d696511ce111df35d49c9bfaf4abb53240abeb12c5853c15d9e5a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4ebd747a1442f7100da5e4ea,fc1bcfe782d4d0ff8c78a0a4456b7c9ba885995f240772033bf19e3e43260e2d,side_independent_mechanism_evidence,"[""inferred_period_available"",""non_base_compensation_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2025–2026,period_not_applicable,overtime_rate,mechanism_only,non_base_amount,,national_insufficient_structure
BRMCLEAN-503dcb87522d061e573ddf84,normalized_record,BRMQNORM-20260803-4f0ca194a295423e25b2b8d8,BRMQNORM-20260803-4f0ca194a295423e25b2b8d8,,BRMSPAN-20260802-65e2489d20ec8a4d79be9a66,BRMGRS-20260802-cf2606973246e187c230bb9e,Plainview,MN,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,quantitative_direct_text_claim_ready,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,low,"[""side_relevance_structurally_not_applicable""]",[],87be15ea8fe64b81702d557347d2909201811bea7066d7ae4445a21a8f753da0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4f0ca194a295423e25b2b8d8,4346b4e0d7c350e0c476002542354bfd328d7aac747fe95e4ecc2cbd80e28f26,side_independent_mechanism_evidence,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2018–2020,period_not_applicable,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
