cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-0d7d491cdce8347ad2ceea50,normalized_record,BRMQNORM-20260803-41ccbf87d8803a03f9eb6d2b,BRMQNORM-20260803-41ccbf87d8803a03f9eb6d2b,,BRMSPAN-20260802-d67fd69e7e5520f382b45f1a,BRMGRS-20260802-9333940beec7313125ecbd80,Monroe,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_salary_schedule_table,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],9e1d24e1431ee1ecb201b4c5d748309f4fc0ae542e98e8331dea6e686e798497,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-41ccbf87d8803a03f9eb6d2b,cdb35974f915bbf474328fb227ba48f9845ef7182b211991ef7823be499f109e,local_context_only,"[""missing_period"",""side_independent"",""step_schedule_available""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-d39a4659b1d52db66a2bf0eb,normalized_record,BRMQNORM-20260803-4215dfd2bc969ebcdf638c8b,BRMQNORM-20260803-4215dfd2bc969ebcdf638c8b,,BRMSPAN-20260802-daf6a9b61e36b1c6f414f704,BRMGRS-20260802-b6cb4815255718fde3ba6b0e,Shenango,PA,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],1b299ea2a717484d4b22e5b911371ead3b8dfdf8df556d1b03cb088262b5d579,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4215dfd2bc969ebcdf638c8b,76dac9a2a0d21b6c7609d355e8d222816464e5d0b6724e2a6eb62de0da214715,local_context_only,"[""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2017–2020,period_not_applicable,monthly,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-fe071c837ba4debcd88ed9f0,normalized_record,BRMQNORM-20260803-42af66cc1146c2b1830ddbcc,BRMQNORM-20260803-42af66cc1146c2b1830ddbcc,,BRMSPAN-20260802-ada43fdb00a8fc784b05393c,BRMGRS-20260802-e022d74e5dce249afbb3fb2d,Vernon,NY,Northeast,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],"[""$3.29""]",7dda9307871bb71231f13ff52be2bd02a0eb6fa36253a3de4570e6483614d8ad,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-42af66cc1146c2b1830ddbcc,1f3acf1f5985b114907bfe576905ab30191c85ccf7d0920e14af09882df84dca,local_context_only,"[""inferred_period_available"",""mixed_pay_basis"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2023–2025,period_not_applicable,unknown_or_mixed,base_wage,scalar_value,,national_insufficient_structure
BRMCLEAN-ea53cec8899a7b261e5d841c,normalized_record,BRMQNORM-20260803-42d7219117f7710ea86ef12d,BRMQNORM-20260803-42d7219117f7710ea86ef12d,,BRMSPAN-20260802-d07a39976646514401bfa386,BRMGRS-20260802-40d074818d801b30a5189794,Warren,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],5ac70ab7d3d463e5f00f83d07acf39ccaae9f73944066b7155d9e0d3e1bd0acf,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-42d7219117f7710ea86ef12d,700381c64b7d18d5533d169a0359f38342e6cffcc2b0ecc74bab117b0ea87bd0,local_context_only,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2017–2019,period_not_applicable,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-3c1f6f5a129bdbc7392312e3,normalized_record,BRMQNORM-20260803-4354b877a447925c04d9c6d1,BRMQNORM-20260803-4354b877a447925c04d9c6d1,,BRMSPAN-20260802-28bc724f7cc2e3ea51fd4a5f,BRMGRS-20260802-68ab9c494ec1beca3800bd02,Plymouth,WI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],8108a4a92e0198b625528e285d5faf904dff0caa121361be71c2b11004608928,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4354b877a447925c04d9c6d1,d026a1de9cbdda544cc739a0af8cb7b77d2d3f6c20de4cbd1edab1a428492752,local_context_only,"[""inferred_period_available"",""side_independent"",""step_schedule_available""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-71947ea2a4488ef6f16391b7,normalized_record,BRMQNORM-20260803-436bbf06a1783cdeed2be27f,BRMQNORM-20260803-436bbf06a1783cdeed2be27f,,BRMSPAN-20260802-6da5721cee14550ed6d82337,BRMGRS-20260802-9333940beec7313125ecbd80,Monroe,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],52965ec18000fe85a166cccd5283b78dc68a7665419d1d767df601d0a5bbfd97,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-436bbf06a1783cdeed2be27f,cdb35974f915bbf474328fb227ba48f9845ef7182b211991ef7823be499f109e,local_context_only,"[""growth_candidate"",""inferred_period_available"",""percent_value_available"",""percentage_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""role_unit_anchor_unresolved_or_not_applicable""]",2022,period_not_applicable,percentage_raise,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-cfcf3823b6e15ff1c78965f3,normalized_record,BRMQNORM-20260803-43aa5e5db909a8a9667afeec,BRMQNORM-20260803-43aa5e5db909a8a9667afeec,,BRMSPAN-20260802-e1ac1903e6df2ee907ed2d8b,BRMGRS-20260802-f2c630a3f46e34f9e17a20ca,Tomahawk,WI,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,manual_review_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""no_cross_basis_conversion_performed""]",not_applicable,original_rating_preserved,[],"[""$2.23/hour""]",f1886ef9e32eabed887afbd4fb2ebd58cf14680c4439ada35eaeba8a77c34462,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-43aa5e5db909a8a9667afeec,0fc722547f08cda6d2d602e41983f0ab7a9549e005ddc1e10f7871231247baed,local_context_only,"[""hourly_basis"",""inferred_period_available"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_cross_basis_conversion_performed"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,hourly,base_wage,scalar_value,,national_insufficient_structure
BRMCLEAN-bbf2aaa757a0a523629e6658,normalized_record,BRMQNORM-20260803-44298c39403c9d7ca837f9a2,BRMQNORM-20260803-44298c39403c9d7ca837f9a2,,BRMSPAN-20260802-be97222f2fcce81724f90e74,BRMGRS-20260802-a1bfd153d80a6322f7ced3a2,Middleburgh,NY,Northeast,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_longevity_or_service_pay,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],11021d27a97f645c11c964f80ac83758bed28ee40211a8d0dd35a0eb5a3b2254,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-44298c39403c9d7ca837f9a2,25a18dcc8d639b1f2faca6da4b42dce938c8313b380327bd87f7ccc345c259bf,local_context_only,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2024–2027,period_not_applicable,unknown_or_mixed,longevity_service,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-19cce0a2d04120b83ef48007,normalized_record,BRMQNORM-20260803-44512609112c4d4e1c915e0d,BRMQNORM-20260803-44512609112c4d4e1c915e0d,,BRMSPAN-20260802-f5ecb0172b26bf5450aa7b4b,BRMGRS-20260802-f2c630a3f46e34f9e17a20ca,Tomahawk,WI,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""no_cross_basis_conversion_performed""]",not_applicable,original_rating_preserved,[],"[""$0.50/hour""]",d48e2aa4d796fa32bb6509a4561463f46cec43db62c1c8548b4f9a8713722def,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-44512609112c4d4e1c915e0d,0fc722547f08cda6d2d602e41983f0ab7a9549e005ddc1e10f7871231247baed,local_context_only,"[""hourly_basis"",""inferred_period_available"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_cross_basis_conversion_performed"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,hourly,base_wage,scalar_value,,national_insufficient_structure
BRMCLEAN-a550257e0b05b2b5235c7131,normalized_record,BRMQNORM-20260803-453491920e1d3a6d0361a115,BRMQNORM-20260803-453491920e1d3a6d0361a115,,BRMSPAN-20260802-636714c5edfc41990d991989,BRMGRS-20260802-4e31997c1f43bc8f70c57338,Union,OH,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,manual_review_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],4373036f0b2cd2e9f244728b06abdaabe11c8b0dcf64e6c9c81978f3648fc0c0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-453491920e1d3a6d0361a115,7b04d863c8b201f2383749e49e945f87b158bfe660e3541dbb1e71e0eeca7708,local_context_only,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2015,period_not_applicable,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-30604042cfaa44b62f861ea7,normalized_record,BRMQNORM-20260803-455906882743eb589f9c28bb,BRMQNORM-20260803-455906882743eb589f9c28bb,,BRMSPAN-20260802-d9781c109d02aef38475c5d5,BRMGRS-20260802-9333940beec7313125ecbd80,Monroe,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_position_classification_pay_band,quantitative_compensation,qualitative_mechanism_claim_ready,mechanism_summary_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],3e1f95b348c96f1ae72db785e5cb918879c789a9b444eba515d6010354f655e8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-455906882743eb589f9c28bb,cdb35974f915bbf474328fb227ba48f9845ef7182b211991ef7823be499f109e,local_context_only,"[""missing_period"",""pay_grade_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,pay_grade,classification_pay_band,pay_grade_or_classification_band,,national_insufficient_structure
BRMCLEAN-d0df6d5f7028e9f2a5fe7146,normalized_record,BRMQNORM-20260803-467c763d4576bd6df1e18da6,BRMQNORM-20260803-467c763d4576bd6df1e18da6,,BRMSPAN-20260802-2a20d5d30defac5e3c6ba0e3,BRMGRS-20260802-f1a5634bccdf529b194d460f,Jackson,OH,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],267535bb7bb441877459101d82557cbaed2f0b138f1ba6b8182375bd31c4624f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-467c763d4576bd6df1e18da6,b260e1c3c3f2b081fdc6767179bae6f8bdf11102fb85aff04d31ee6bc76f8356,local_context_only,"[""missing_period"",""non_base_compensation_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,overtime_rate,overtime_holiday,non_base_amount,,national_insufficient_structure
BRMCLEAN-a18f7b5fe670717af93477db,normalized_record,BRMQNORM-20260803-470b789cf86df89717d7c8e6,BRMQNORM-20260803-470b789cf86df89717d7c8e6,,BRMSPAN-20260802-706ba4b439d8c53537135fdb,BRMGRS-20260802-f1a5634bccdf529b194d460f,Jackson,OH,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_stipend_or_premium,quantitative_compensation,local_context_only,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],c56792a7e8c10dca1be582c5d0c6d3575e1a43e3ab1a73c5c38b69eda0c23f1b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-470b789cf86df89717d7c8e6,b260e1c3c3f2b081fdc6767179bae6f8bdf11102fb85aff04d31ee6bc76f8356,local_context_only,"[""missing_period"",""non_base_compensation_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,stipend,stipend_premium,non_base_amount,,national_insufficient_structure
BRMCLEAN-66a3dc786fc46ed62bc5910d,normalized_record,BRMQNORM-20260803-473f86b784f28d82a4c51458,BRMQNORM-20260803-473f86b784f28d82a4c51458,,BRMSPAN-20260802-4ea105a15e7856b7da7bd8e9,BRMGRS-20260802-7b154ecd83f1a5dc4f6cbf03,Colerain,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],bd288d784352e684281369e5132b262633d6b748b9747e6040ddadd27f4fbb41,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-473f86b784f28d82a4c51458,d8a3396fca639b2a1e2f4406ffd4773927e6e76e0a96ae99d13e5d9f39d5464e,local_context_only,"[""missing_period"",""side_independent"",""step_schedule_available""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-1bdd1600f5be78c99cf69554,normalized_record,BRMQNORM-20260803-48008bde8a6df08ac92a7f11,BRMQNORM-20260803-48008bde8a6df08ac92a7f11,,BRMSPAN-20260802-41a6c98ebf0c500eef6019dc,BRMGRS-20260802-bdcc4e40fec1fc95f37cbc85,Markey,MI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],31cc9dd64540351e930d57936568b35650e03d2201e507a278bb175dfac2dde8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-48008bde8a6df08ac92a7f11,75990bd038b0254bedeae009444c8742e9dac5320f0ce863f45793be371b865f,local_context_only,"[""inferred_period_available"",""mixed_pay_basis"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",2024–2025,period_not_applicable,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-d69b952493759716c275c868,normalized_record,BRMQNORM-20260803-484e2008a0301bccb8caf53c,BRMQNORM-20260803-484e2008a0301bccb8caf53c,,BRMSPAN-20260802-40c9261653c639b59e64ee6c,BRMGRS-20260802-8bb8bfd25ec404b5abf9f6c0,Norwood,IL,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,not_applicable_defer,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],"[""$30.00""]",e152504245f4f8d91a465bf3fd5aa4bc59f4f2b1c8e47e13817e2c728af8c632,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-484e2008a0301bccb8caf53c,e4a8970f99e4b5c6aefda86ab2aa4031f4b7e696d6be35ae70f4092d549185f3,local_context_only,"[""missing_period"",""mixed_pay_basis"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved"",""role_unit_anchor_unresolved_or_not_applicable""]",,period_missing_after_rescue,unknown_or_mixed,base_wage,scalar_value,,national_insufficient_structure
