cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-1269a7a3e709b4364bcb4a20,normalized_record,BRMQNORM-20260803-45d8d22795793627e0d9add0,BRMQNORM-20260803-45d8d22795793627e0d9add0,,BRMSPAN-20260802-d3e6ed0b1cb1e337b2503e11,BRMGRS-20260802-6a93a7eee66860d5cb70b20d,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$9,302.00""]",6601e4eb92b2a9cdb1f2aa6ec46bf36d27f0bab84ea09e91ae76e67145c59e84,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-45d8d22795793627e0d9add0,c91713ccbce6774af36da7b7f51b2e2022319dbdef74bfbd60e2b172f2cc2727,conditional_cross_side_comparison_candidate,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-8e70370b6e58ce0af2ad215f,normalized_record,BRMQNORM-20260803-5a0fb428b2296a8a31a5bbb7,BRMQNORM-20260803-5a0fb428b2296a8a31a5bbb7,,BRMSPAN-20260802-f500b4700d958682beec3a2a,BRMGRS-20260802-377ce5f15533f90571c7ef6c,Wilkins,PA,Northeast,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$23.59 per hour""]",9e23b492849c9e34c5f9441d147074ed151d74f3bddbd2047c31148e57f8e9a7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-5a0fb428b2296a8a31a5bbb7,926b6e34812c230f8e17b4563274f715e9856d0e3e293a98b9f0c2d1b0322c84,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""explicit_period_available"",""hourly_basis"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,hourly,base_wage,scalar_value,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-0f1421505a33fdb54bab12af,normalized_record,BRMQNORM-20260803-6c0ffcde75d042d8f2e147b2,BRMQNORM-20260803-6c0ffcde75d042d8f2e147b2,,BRMSPAN-20260802-9886ea1c6ea5c73999e898d8,BRMGRS-20260802-377ce5f15533f90571c7ef6c,Wilkins,PA,Northeast,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved""]",mixed_direct,high,"[""source_title_anchor:mixed_direct""]","[""$114,806""]",8e60a98be036d62aa9261abbf521c8632000d11308f72122771f228b330cb02c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-6c0ffcde75d042d8f2e147b2,926b6e34812c230f8e17b4563274f715e9856d0e3e293a98b9f0c2d1b0322c84,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""pay_basis_unresolved""]",2025,explicit_period_rescued,unknown_or_mixed,other,scalar_value,,national_needs_pay_basis_repair
BRMCLEAN-2922ab3f606eef14509bddd6,normalized_record,BRMQNORM-20260803-77a52f22717da86061f4357e,BRMQNORM-20260803-77a52f22717da86061f4357e,,BRMSPAN-20260802-b8a6b9f3ba13889923aca220,BRMGRS-20260802-6a93a7eee66860d5cb70b20d,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$9,302.00""]",74f1ba8f18de56c7b8187fef6ec6a67a77e4d1b193ef52c948b737d42034dc66,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-77a52f22717da86061f4357e,c91713ccbce6774af36da7b7f51b2e2022319dbdef74bfbd60e2b172f2cc2727,conditional_cross_side_comparison_candidate,"[""annual_salary_basis"",""clear_non_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-b0ade985848f41144daceedd,normalized_record,BRMQNORM-20260803-7ae601b86898699d2c261d5e,BRMQNORM-20260803-7ae601b86898699d2c261d5e,,BRMSPAN-20260802-a25d0daf1346c6df8727ca80,BRMGRS-20260802-377ce5f15533f90571c7ef6c,Wilkins,PA,Northeast,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",mixed_direct,high,"[""source_title_anchor:mixed_direct""]","[""$23.61 per hour""]",92221b470eeb0e4be149069dbccbe52459ac96979f457436af219647cdd9b2f7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-7ae601b86898699d2c261d5e,926b6e34812c230f8e17b4563274f715e9856d0e3e293a98b9f0c2d1b0322c84,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,hourly,base_wage,scalar_value,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-85280adc275522c92cf39cf8,normalized_record,BRMQNORM-20260803-877f589663513e4c3284c0c6,BRMQNORM-20260803-877f589663513e4c3284c0c6,,BRMSPAN-20260802-906ed9f95d506022987503df,BRMGRS-20260802-b538813ddb9f55de9b49eacf,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_market_recruitment_retention_pressure,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",mixed_direct,high,"[""primary_anchor:mixed_direct""]","[""$3,444.00"",""$51,626.00""]",e3d2581ad481339df32d6571ef508d5a6ca310e8d2117fa4f18522523212aba3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-877f589663513e4c3284c0c6,d7d3c9cec5ed7d7b48912e71d7a8d0d9ae3d551ee09c09fd32e3752f660f1598,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""pay_basis_unresolved""]",2024,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_needs_pay_basis_repair
BRMCLEAN-5067f08c08545e8a2ea75de2,normalized_record,BRMQNORM-20260803-909f5a5e46ca64d0474bb9ca,BRMQNORM-20260803-909f5a5e46ca64d0474bb9ca,,BRMSPAN-20260802-68f25df304e3c44570e94b41,BRMGRS-20260802-377ce5f15533f90571c7ef6c,Wilkins,PA,Northeast,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",mixed_direct,high,"[""source_title_anchor:mixed_direct""]",[],7db210d364f35d7448077cfcd8b1e8826e01a8b898e1191d391f4fe088383a09,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-909f5a5e46ca64d0474bb9ca,926b6e34812c230f8e17b4563274f715e9856d0e3e293a98b9f0c2d1b0322c84,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2025,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-698efe4b128853e77e107419,normalized_record,BRMQNORM-20260803-a091df16c322cbd89ea438e0,BRMQNORM-20260803-a091df16c322cbd89ea438e0,,BRMSPAN-20260802-c5ed707961353c7a17155134,BRMGRS-20260802-377ce5f15533f90571c7ef6c,Wilkins,PA,Northeast,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved""]",mixed_direct,high,"[""source_title_anchor:mixed_direct""]","[""$7,375,000""]",0fc9ed84b8a93905c41a52730446dd1055848f83e337330c4d2a169b64f5fb3a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a091df16c322cbd89ea438e0,926b6e34812c230f8e17b4563274f715e9856d0e3e293a98b9f0c2d1b0322c84,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""pay_basis_unresolved""]",2025,explicit_period_rescued,unknown_or_mixed,other,scalar_value,,national_needs_pay_basis_repair
BRMCLEAN-ad1dd2a91cbd62e64ff9277b,normalized_record,BRMQNORM-20260803-a1c3aeb83be3eb3a44eab928,BRMQNORM-20260803-a1c3aeb83be3eb3a44eab928,,BRMSPAN-20260802-e40dc4fb29617879da1d4696,BRMGRS-20260802-fe2d50195b6314fa7d917a45,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$9,302.00""]",0ae5706207618083b04887fcee896ba47e39c16c4f1fa3d4858f8ce73aef2f6c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-a1c3aeb83be3eb3a44eab928,ca52029ecb3f5beeadc8959e686cea8b2a5c85bb7f932ed7f7572fca8b92cec9,conditional_cross_side_comparison_candidate,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-64846d4df2883ecbfe6b7a41,normalized_record,BRMQNORM-20260803-c3c712be3eb4d6621f2502de,BRMQNORM-20260803-c3c712be3eb4d6621f2502de,,BRMSPAN-20260802-c2fb76981ecaeb9a0e849bb4,BRMGRS-20260802-fe2d50195b6314fa7d917a45,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$9,302.00""]",63071bc183fd00a4718dd246ceeab3bbcb0406126a9bd0ee66981cd62ad24d52,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c3c712be3eb4d6621f2502de,ca52029ecb3f5beeadc8959e686cea8b2a5c85bb7f932ed7f7572fca8b92cec9,conditional_cross_side_comparison_candidate,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-041ffac209a75bd2e448f17f,normalized_record,BRMQNORM-20260803-c9a250447fe552f451e97c1a,BRMQNORM-20260803-c9a250447fe552f451e97c1a,,BRMSPAN-20260802-9c21e7b5a88bd38dcd259c96,BRMGRS-20260802-377ce5f15533f90571c7ef6c,Wilkins,PA,Northeast,other_local_government_pay_policy,non_cba_or_unresolved_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",mixed_direct,high,"[""source_title_anchor:mixed_direct""]",[],e344b8cf002f2ffc37d03dd472e0876c1356cd0da70aa053dc1f4605a970186d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-c9a250447fe552f451e97c1a,926b6e34812c230f8e17b4563274f715e9856d0e3e293a98b9f0c2d1b0322c84,conditional_cross_side_comparison_candidate,"[""clear_non_safety_side"",""clear_safety_side"",""cola_cpi_available"",""explicit_period_available"",""growth_candidate"",""local_comparison_candidate"",""needs_manual_review"",""percent_value_available"",""percentage_basis""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2025,explicit_period_rescued,cola_cpi,mechanism_only,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-a3921301fddfcd9c979be59a,normalized_record,BRMQNORM-20260803-d01c23d52881785bb5cf58b1,BRMQNORM-20260803-d01c23d52881785bb5cf58b1,,BRMSPAN-20260802-b675008d9ebd05257d976aa9,BRMGRS-20260802-fe2d50195b6314fa7d917a45,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_longevity_or_service_pay,quantitative_compensation,qualitative_mechanism_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],37f58295293e03c06e5ab9ac17465337d3c100852f37f5a7da4a1d3ff1da1115,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-d01c23d52881785bb5cf58b1,ca52029ecb3f5beeadc8959e686cea8b2a5c85bb7f932ed7f7572fca8b92cec9,conditional_cross_side_comparison_candidate,"[""clear_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2025,explicit_period_rescued,unknown_or_mixed,longevity_service,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-8cfa6c6309c63555c20eb7f4,normalized_record,BRMQNORM-20260803-e631658ef35e3ee96b184ad2,BRMQNORM-20260803-e631658ef35e3ee96b184ad2,,BRMSPAN-20260802-da42881861a5856a489a1a72,BRMGRS-20260802-fe2d50195b6314fa7d917a45,Franklin,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$9,302.00""]",74f1ba8f18de56c7b8187fef6ec6a67a77e4d1b193ef52c948b737d42034dc66,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-e631658ef35e3ee96b184ad2,ca52029ecb3f5beeadc8959e686cea8b2a5c85bb7f932ed7f7572fca8b92cec9,conditional_cross_side_comparison_candidate,"[""annual_salary_basis"",""clear_non_safety_side"",""explicit_period_available"",""local_comparison_candidate"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,conditional_local_comparison_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2025,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-93bffa2369d144821c8b019e,matching_structure,BRMMATCH-20260803-0e605c0ff11103c70e66bcb6,,BRMMATCH-20260803-0e605c0ff11103c70e66bcb6,,,Wilkins,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,local_comparison_qa,not_applicable_structure_unit,conditional_local_comparison_ready,[],mixed_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-0e605c0ff11103c70e66bcb6,c8897dacb680c50891d7d85bd7dde983b2371e63aa100cfe60cb6c92b2cae92b,conditional_cross_side_comparison_candidate,"[""local_comparison_candidate"",""same_period_cluster"",""same_source_cluster""]",no_material_blocker_after_reclassification,resolved,local_comparison_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-62105e96698df75d268b82d0,matching_structure,BRMMATCH-20260803-30bac578e98c6a26c5611eb9,,BRMMATCH-20260803-30bac578e98c6a26c5611eb9,,,Franklin,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,local_comparison_qa,not_applicable_structure_unit,conditional_local_comparison_ready,[],mixed_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-30bac578e98c6a26c5611eb9,f1f4cac86c5290617e9363ee39be37fec77671fa112256bd40e76f5819d53dd3,conditional_cross_side_comparison_candidate,"[""local_comparison_candidate"",""same_period_cluster""]",no_material_blocker_after_reclassification,resolved,local_comparison_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-82d28d62ffbf02472e122a22,matching_structure,BRMMATCH-20260803-6d5e0cf973078c91c249769b,,BRMMATCH-20260803-6d5e0cf973078c91c249769b,,,Wilkins,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,local_comparison_qa,not_applicable_structure_unit,conditional_local_comparison_ready,[],mixed_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-6d5e0cf973078c91c249769b,c8897dacb680c50891d7d85bd7dde983b2371e63aa100cfe60cb6c92b2cae92b,conditional_cross_side_comparison_candidate,"[""local_comparison_candidate"",""same_period_cluster"",""same_source_cluster""]",no_material_blocker_after_reclassification,resolved,local_comparison_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-1a846a5fedec48409e80679b,matching_structure,BRMMATCH-20260803-7e44f8f794265f3ffb2d4b78,,BRMMATCH-20260803-7e44f8f794265f3ffb2d4b78,,,Wilkins,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,local_comparison_qa,not_applicable_structure_unit,conditional_local_comparison_ready,[],mixed_direct|non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-7e44f8f794265f3ffb2d4b78,c8897dacb680c50891d7d85bd7dde983b2371e63aa100cfe60cb6c92b2cae92b,conditional_cross_side_comparison_candidate,"[""local_comparison_candidate"",""same_period_cluster""]",no_material_blocker_after_reclassification,resolved,local_comparison_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",high,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
