cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-320b8aef481b36d5b0ecefaa,normalized_record,BRMQNORM-20260803-4631b8835aebd3bf11e9ccf8,BRMQNORM-20260803-4631b8835aebd3bf11e9ccf8,,BRMSPAN-20260802-294a81d29af21087e01fe54c,BRMGRS-20260802-346d2a94f7f5d1d4c28f7f59,Salem,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$1,273.42""]",efe038951eba0a9ced2c5a6811887e663afea3d4cc8932921d9408cd2f3c1534,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4631b8835aebd3bf11e9ccf8,e5fdb00dfbf4ea5d1b176de3483682596c95de69e4dd3122955958a465deb32e,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""pay_basis_unresolved""]",2020–2023,explicit_period_rescued,step_schedule,step_progression,step_schedule,,national_needs_pay_basis_repair
BRMCLEAN-1652badd489ac450fe4f0c2f,normalized_record,BRMQNORM-20260803-465eb00c6972965ded9e20c5,BRMQNORM-20260803-465eb00c6972965ded9e20c5,,BRMSPAN-20260802-9b26e9209e40475d960da452,BRMGRS-20260802-d64be542c00d64a70acab29f,Taylorville,IL,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$10.00"",""$11.00""]",0c9ac5f77f9ee02a94cfb1a8d8e3f2076a89b75c21c46d841cdada1cb2ccd19e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-465eb00c6972965ded9e20c5,32700280aebc6b4452d761beba1c9bb864db99e978cf200583ee3787221cb8d9,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""pay_basis_unresolved""]",2020–2023,explicit_period_rescued,unknown_or_mixed,base_wage,multiple_value_table,,national_needs_pay_basis_repair
BRMCLEAN-4caef64b17cac7c006d5658d,normalized_record,BRMQNORM-20260803-47370cc2c277df5915818a0f,BRMQNORM-20260803-47370cc2c277df5915818a0f,,BRMSPAN-20260802-7674417496ce476a33ae8ebc,BRMGRS-20260802-8b4a70a1e5986e7a64099dfb,Lancaster,PA,Northeast,wage_schedule,cba_arbitration_factfinding_hint,quant_position_classification_pay_band,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,original_rating_preserved,[],[],0fbd6ed5a7a35e17e49176252c61eb3bfab35cd1f1846fda55e644b448a4010d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-47370cc2c277df5915818a0f,a7bee8cdd45d11cb2c4c44ca43bbbd6d1d9d51ae1cd0546ac4bed5b0d4411528,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""pay_grade_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2020–2022,explicit_period_rescued,pay_grade,classification_pay_band,pay_grade_or_classification_band,,national_insufficient_structure
BRMCLEAN-b98d60104739f8aec2a21ad3,normalized_record,BRMQNORM-20260803-474ea13616acde7ed697aec3,BRMQNORM-20260803-474ea13616acde7ed697aec3,,BRMSPAN-20260802-58e77b509cce977af793ada4,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,Sterling,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],d00961a9118da766d99bbdfcc5e6cfcb0fc2c1ead80a9c928d128e52dcbf0e4d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-474ea13616acde7ed697aec3,aeac044a7f9ac7a473a6018e2305bc16b9bd4772c0d92b8d2187c2c811767f36,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-873042613e537503486ed4bf,normalized_record,BRMQNORM-20260803-47ce5236a1798b71bbbfdf4e,BRMQNORM-20260803-47ce5236a1798b71bbbfdf4e,,BRMSPAN-20260802-9b7fb5b79518753f95149167,BRMGRS-20260802-cd7022c2e7556f9ef542cffb,Delaware,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_position_classification_pay_band,quantitative_compensation,qualitative_mechanism_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,original_rating_preserved,[],[],2522364594da1426d9f83bc4fee044660c1f8cab288d22ee2c3faf66607c0722,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-47ce5236a1798b71bbbfdf4e,b7d58b6c8729b9e7843367a6c3ee6ac231fedb9af5a0d8427a8dc6ed22626d20,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""pay_grade_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,pay_grade,classification_pay_band,pay_grade_or_classification_band,,national_insufficient_structure
BRMCLEAN-bc720efcdc02f02a9941eee2,normalized_record,BRMQNORM-20260803-48a2847d0f399c6fe943fea5,BRMQNORM-20260803-48a2847d0f399c6fe943fea5,,BRMSPAN-20260802-78921a045876201e153260df,BRMGRS-20260802-f862d357788c6b5260e91f65,Amsterdam,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_salary_schedule_table,quantitative_compensation,directional_hint_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],b609c26602bf1d5149930ad54a9329578364d2ffb8bd6fddf190b1a294a33c65,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-48a2847d0f399c6fe943fea5,860746d32545974d745e53e15f9ede25155997a49a7b06073b2dbd5814888598,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-83163364780362737fbac0be,normalized_record,BRMQNORM-20260803-48e39a7d42f61934376ea931,BRMQNORM-20260803-48e39a7d42f61934376ea931,,BRMSPAN-20260802-9df3b16e6029358eb5eceabf,BRMGRS-20260802-68ab9c494ec1beca3800bd02,Plymouth,WI,Midwest,wage_schedule,non_cba_or_unresolved_hint,qual_comparability_or_parity_language,qualitative_mechanism,mixed_quant_qual_claim_ready,comparison_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],42d6b17c89e9df0f0636cdb5b8e9412827e9b2820b54bda21441fe541d8a76f5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-48e39a7d42f61934376ea931,d026a1de9cbdda544cc739a0af8cb7b77d2d3f6c20de4cbd1edab1a428492752,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,step_schedule,mechanism_only,step_schedule,,national_insufficient_structure
BRMCLEAN-b96421c7248b79f8e3269158,normalized_record,BRMQNORM-20260803-49ab0024715887382f1fdfb7,BRMQNORM-20260803-49ab0024715887382f1fdfb7,,BRMSPAN-20260802-12d19708ba93630bf9d84ac0,BRMGRS-20260802-9a57aeab751fdda4982d4dd1,Norwalk,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$2,367"",""$2,426.40"",""$2,487"",""$2,546.40"",""$2,6"",""$2.484"",""$29.59"",""$3"",""$30.33"",""$31"",""$32.63""]",a2049b14f7701560e7fd62860fc7571068e90b423070af2e1c128fb882b38af5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-49ab0024715887382f1fdfb7,4e41602915bdddc866818519953be1abf3abf38871bee3ad22e4a99e00417c25,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,step_progression,step_schedule,,national_needs_period_repair
BRMCLEAN-b1350c4bf466394c17ba78ff,normalized_record,BRMQNORM-20260803-49edea86837f1cdcc9706405,BRMQNORM-20260803-49edea86837f1cdcc9706405,,BRMSPAN-20260802-1147a6e1a20f45cf1e373815,BRMGRS-20260802-9b3057bfccd601d566884c8a,Goshen,OH,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$8.00 per hour"",""$8.50 per hour"",""$9.00 per hour""]",39edc9bb6fc47c2eb6d4f794e657ad0139261a231644b59de1473890daaef4b0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-49edea86837f1cdcc9706405,feef26e52b51beb50b72d0ee44d1a5bb106f3653113b4c80ca7da2749eeee9bc,same_side_structured_schedule_evidence,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,multiple_value_table,,national_needs_period_repair
BRMCLEAN-8e72a0a255eeb9f8451bfe97,normalized_record,BRMQNORM-20260803-4a1e1537baedde80e9466a33,BRMQNORM-20260803-4a1e1537baedde80e9466a33,,BRMSPAN-20260802-7d3e8d27a6a65f21ac75e90a,BRMGRS-20260802-d8e5353de7edb07dd186ed92,Soo,MI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_salary_schedule_table,quantitative_compensation,source_navigation_or_reference_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],5e4f229ed62a4f2f538da971821e9577d7a9174c9444ee8fad02941267ad6a92,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4a1e1537baedde80e9466a33,e232de3f1e6d54ff1686f4f44f5cf99bdc0995cb0030ef22ebf00483c5f53fef,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-ec1634953ab053e3df0668f6,normalized_record,BRMQNORM-20260803-4b0bddaf06d7c3a36fce2bae,BRMQNORM-20260803-4b0bddaf06d7c3a36fce2bae,,BRMSPAN-20260802-4ebf453e513a3f1ae612cccc,BRMGRS-20260802-91675ace91c40522b785d902,Urbana,IL,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,manual_review_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$0.85"",""$360""]",61195d0e2d76e2715e20d81cc07b57228304d566d7a3c739bf68a530c51d45d7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4b0bddaf06d7c3a36fce2bae,39db2461a1d32fc3098815bfdc165fcdf9c38ac77377e888aa968363a41719bc,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,base_wage,multiple_value_table,,national_needs_period_repair
BRMCLEAN-5857e9b8754e245a9d033d27,normalized_record,BRMQNORM-20260803-4ba903dbf94e517060236852,BRMQNORM-20260803-4ba903dbf94e517060236852,,BRMSPAN-20260802-b31bf934360e55c546a7f7bf,BRMGRS-20260802-7b554369b34097189cf9ec12,Hiram,OH,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$10.00"",""$15.00 per hour""]",4623e531ab95feb7c05b8ccfcd0fd3ed22d3c4db2049b13459a791dabb2424a1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4ba903dbf94e517060236852,ea5fa1d56e5fbcbc2464164627a0505df91dd055f1fc786adde32e2cfe0df93b,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2013,explicit_period_rescued,hourly,base_wage,multiple_value_table,not_linkable,national_needs_side_balance
BRMCLEAN-1a009489c90dfd9d57762d45,normalized_record,BRMQNORM-20260803-4bc5976ff98bccf34a193d4e,BRMQNORM-20260803-4bc5976ff98bccf34a193d4e,,BRMSPAN-20260802-825d3cbd7869691393e4fa89,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,Green Lake,WI,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_salary_schedule_table,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],d5feaef6b666d637ceb9bb617fccbe32d82af98c2f49db6f27a56614c38b6106,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4bc5976ff98bccf34a193d4e,7f6cf9e6b19995fc263efdd1ed914792ba98c446015a63fd2f862302b71cb60c,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",1984,explicit_period_rescued,step_schedule,salary_schedule,step_schedule,,national_insufficient_structure
BRMCLEAN-b7579e14a3ffe7192e10f29c,normalized_record,BRMQNORM-20260803-4c254648b108af8a04246c5a,BRMQNORM-20260803-4c254648b108af8a04246c5a,,BRMSPAN-20260802-209565f5b823937edd7bc35b,BRMGRS-20260802-1609f37b7893a9df330230f0,Kettle River,MN,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]","[""$16.00 per\nhour"",""$21.30 per hour""]",fb1d95bc5c498c5cc5004041e54889e741dac9b80fc4cefc5c38fafb84370233,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4c254648b108af8a04246c5a,5814c7976c32078757bb245ca09cd5868aab6152e2b0683ec1d3084d3ed56e07,same_side_structured_schedule_evidence,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,multiple_value_table,,national_needs_period_repair
BRMCLEAN-11dfcb8873e7d3d982b90b0f,normalized_record,BRMQNORM-20260803-4c336220927925b9eb5c4074,BRMQNORM-20260803-4c336220927925b9eb5c4074,,BRMSPAN-20260802-bc4fba1494ded023721d1c03,BRMGRS-20260802-6e60fd8c8ffad3d992452666,Otter Creek,WI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$2/hour"",""$26,"",""$28,""]",af160b2bbec70fbbeb6ff44499a941c77cf0d943bb199e3b12411bc50a41ca05,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4c336220927925b9eb5c4074,372a5c98a880ec6fc93ba7817da2417854e170bfa7ebab4eeecf93f404b93417,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2021–2022,explicit_period_rescued,hourly,base_wage,multiple_value_table,not_linkable,national_needs_side_balance
BRMCLEAN-5860b9ba493e47eb801df22a,normalized_record,BRMQNORM-20260803-4c422326b72b8dbbf8dff0aa,BRMQNORM-20260803-4c422326b72b8dbbf8dff0aa,,BRMSPAN-20260802-cf6743ad7ba6c59006ae8c36,BRMGRS-20260802-b80388b3db0cc767fd9b01dc,North Castle,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$16,248""]",bcdc83a935f827ad7a2748cdcc46fc6a6168bc6a723f13f5e504034f50a1f5ed,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4c422326b72b8dbbf8dff0aa,9cd47cd77e5e8b8465c703df4b694cb7cc378a754c697189ea342582f1abb7a9,same_side_structured_schedule_evidence,"[""clear_safety_side"",""explicit_period_available"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""pay_basis_unresolved""]",1984–1985,explicit_period_rescued,step_schedule,step_progression,step_schedule,,national_needs_pay_basis_repair
BRMCLEAN-f7036079a5727ef78d3c0dde,normalized_record,BRMQNORM-20260803-4cb7fa522302236d1f3834c7,BRMQNORM-20260803-4cb7fa522302236d1f3834c7,,BRMSPAN-20260802-0ffe67ec9b36263cf24c8a94,BRMGRS-20260802-5aca6852955ce3fd6ff9c998,Washington,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved"",""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,original_rating_preserved,[],"[""$25.49"",""$28.53"",""$29.86""]",07a3f89e5f4578284b3b7dbd3c2be58556899e1d1b133987dae682ae2693cb46,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4cb7fa522302236d1f3834c7,c9fe06db0ec2459e88b021e4ef8242251afd6c9e0178033f377c0ec279476932,same_side_structured_schedule_evidence,"[""clear_safety_side"",""missing_period"",""needs_manual_review"",""step_schedule_available""]",no_material_blocker_after_reclassification,resolved_or_routed,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,step_schedule,step_progression,step_schedule,,national_needs_period_repair
