cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-2a2db3be578b5af79a8fd526,normalized_record,BRMQNORM-20260803-46050541fc0dc34bd76f4795,BRMQNORM-20260803-46050541fc0dc34bd76f4795,,BRMSPAN-20260802-7a29a6e37ddc8b954d353363,BRMGRS-20260802-74dd1fd40fed48573e3a03d6,Washington,OH,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$0.25 per hour""]",84e7da9e24d6ecc912f71676a04497f41a24d8f809c7cbb5b79ed6f9b2365582,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-46050541fc0dc34bd76f4795,ec27684f91922a8c10e8ec3e7079c07f2b5bc05ef90296abc04a1005efc8b5dd,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-f1a8c1b7893cccc5cd3dc618,normalized_record,BRMQNORM-20260803-461509afc3abc7c163eb167d,BRMQNORM-20260803-461509afc3abc7c163eb167d,,BRMSPAN-20260802-b1e4b2cba53cf9c2dd0e8d90,BRMGRS-20260802-8e4e1501a3d6fa95f0274c0b,Sterling,IL,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$550.00""]",ac7a95c1e7f37dd9b44a20cb72b73f404b5f065cd456b7f7f8158eae0e42958b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-461509afc3abc7c163eb167d,aeac044a7f9ac7a473a6018e2305bc16b9bd4772c0d92b8d2187c2c811767f36,period_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,other,scalar_value,,national_needs_period_repair
BRMCLEAN-bc60056e06e77ac91d362bd1,normalized_record,BRMQNORM-20260803-47e7e3dface136ff021096cb,BRMQNORM-20260803-47e7e3dface136ff021096cb,,BRMSPAN-20260802-d8f0542682930dafba2ee3f2,BRMGRS-20260802-9c266f9f6f03fb8d0a5c5607,Bazetta,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$17.00 per hour""]",11ee52adbb321e8051fe825f8a651213f545e83c49f98073eaf4c38186423a9e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-47e7e3dface136ff021096cb,9b991bb2f2b3c85ed910bdfe18afd5db3a13f18607aaa662b52a2092a6ed7e6d,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-0acea075d0014aa4bd060fc3,normalized_record,BRMQNORM-20260803-48178a45c231dbe4b99693b8,BRMQNORM-20260803-48178a45c231dbe4b99693b8,,BRMSPAN-20260802-4d43133f19e8d36d87ef6ca9,BRMGRS-20260802-c93b985e9cc1475e70c780b5,Delaware,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$400""]",981212be25c632427b40c2ae37e0f00386b915f6d1a1f9a4207a37e97ba36cee,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-48178a45c231dbe4b99693b8,74a4f1e628bcd06593f71cbc52874b6c901c3ffdb6389ff6385e2e168db46e72,period_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-c23524e5b52714164e2802b9,normalized_record,BRMQNORM-20260803-4831685c82f3ce7c4d150744,BRMQNORM-20260803-4831685c82f3ce7c4d150744,,BRMSPAN-20260802-cf8b9d8d883f2e8da3922663,BRMGRS-20260802-a79687952bc55a6c4e3d6155,Mineral Point,WI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$50"",""$50 per hour""]",da0265feaff452f1730c49f4ad60d48b80aba6e0178b371c5bf032292147da8b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4831685c82f3ce7c4d150744,43fd8ef1fa52bdc00d87494bd7ec2e4d2f52b67426c6c92f5984d3e9f827ac7a,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-c50ff13cb59cf106b6d65d58,normalized_record,BRMQNORM-20260803-4a70693c53450aa6fc9d1bd9,BRMQNORM-20260803-4a70693c53450aa6fc9d1bd9,,BRMSPAN-20260802-c87814d0cbade73d349d76cd,BRMGRS-20260802-cfb8fbda4dc8909dea131b09,Cuba,IL,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$55.05 per hour""]",9b9f8173082f76ded5dd5a01778c72a92de490e9e9204b40bbb32bbb231ea3bb,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4a70693c53450aa6fc9d1bd9,337f4561b7fd0f33ddaca641405c7029a5d7580dbfc47388bd29360b464773a5,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-02f9adc40032747c2782fb66,normalized_record,BRMQNORM-20260803-4b2109b3a3b000ef2f103570,BRMQNORM-20260803-4b2109b3a3b000ef2f103570,,BRMSPAN-20260802-b492c869ade2c1e0c0550d76,BRMGRS-20260802-7b75046536a18e3052ca5424,Morgan,IN,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]","[""$16.50""]",824cce1e7aa45bb227723e0dcbc355a5722deaee3433a0b006adf77f434910e4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4b2109b3a3b000ef2f103570,5fc233b6819b709c5cb5412ca261bae8bb031cfeaab7fe1bc7b5ecc0ed179b98,period_repair_needed,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,budget_or_pay_plan,scalar_value,,national_needs_period_repair
BRMCLEAN-04959c3a7b0b8497a13066c3,normalized_record,BRMQNORM-20260803-4c2b615fdc96999fefa3e8e7,BRMQNORM-20260803-4c2b615fdc96999fefa3e8e7,,BRMSPAN-20260802-51d1f26bb88003b7ac8cd957,BRMGRS-20260802-1c6fae18df16708aafc3b4a4,Dublin,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""primary_anchor:police_direct""]","[""$1.50 per hour""]",8c581c907b670c4c5a0e3db75b12bbe4fafa59b2b5f40ee4ffffcdbe553bf88c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4c2b615fdc96999fefa3e8e7,d765fac19459c10bbdab3af068c9b0757a3e179bb656514715fbb07b899bd514,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-4724e65d207d4647526512c9,normalized_record,BRMQNORM-20260803-4c86681feace2190581e1650,BRMQNORM-20260803-4c86681feace2190581e1650,,BRMSPAN-20260802-c53cdc42ce21dbd8d2e4982e,BRMGRS-20260802-a79687952bc55a6c4e3d6155,Mineral Point,WI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$46.00""]",c43321e4b2fc12ce73756bbc8d83d868aec7466a32f6d93b6a549daa4d19341b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4c86681feace2190581e1650,43fd8ef1fa52bdc00d87494bd7ec2e4d2f52b67426c6c92f5984d3e9f827ac7a,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-e713e106d1d0601eb14f86cb,normalized_record,BRMQNORM-20260803-4fcff2a6df6579b1162b51cb,BRMQNORM-20260803-4fcff2a6df6579b1162b51cb,,BRMSPAN-20260802-a830710b51354f028eb93204,BRMGRS-20260802-c68e9ebdb9778573423f20c2,Washington,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$1.00 per hour""]",0e368f0530dbf0042e74c75b7f6f92ac92b205e3ea42d53a20a8407be471ba5d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4fcff2a6df6579b1162b51cb,09816c402cc9da904bf5794c6e0c1864464b855ba3477d39d1f6f7b53f7284bf,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-cd9ceebb35dafe1967bf33b6,normalized_record,BRMQNORM-20260803-503b7740df8f33081ce6ac37,BRMQNORM-20260803-503b7740df8f33081ce6ac37,,BRMSPAN-20260802-fbd0c38050d54251d78be334,BRMGRS-20260802-2b2998e1e1c4115f1754bea0,Rosendale,NY,Northeast,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$0.50 per hour""]",2453aaad6aa16e823034b0c5eefa4b791b54425bd4ce1bb094fa98a6e46be3fc,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-503b7740df8f33081ce6ac37,1114b626b523cc85f0ca59d58a1e3014e65a2fae2502e1b368f4baab20bf2692,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-68b3e44383bae51cc7478ef5,normalized_record,BRMQNORM-20260803-577f494a8c44e3d728703121,BRMQNORM-20260803-577f494a8c44e3d728703121,,BRMSPAN-20260802-5849dcac01f6b43afd7c7e5c,BRMGRS-20260802-1263318c150ea981cc818db1,Scott,PA,Northeast,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_needs_normalization,manual_review_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$10""]",0546d73be82af6770ada58df47e832326c4798694caef5f451486edf6c3b1164,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-577f494a8c44e3d728703121,326626f21258e1e0a199bf557ac5c9e24f4ac129091c335315333243f659ea83,period_repair_needed,"[""annual_salary_basis"",""clear_safety_side"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,annual_salary,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-fd7c358f6e3e507a3d7389b6,normalized_record,BRMQNORM-20260803-57b0e2f6023b28fc7b72b682,BRMQNORM-20260803-57b0e2f6023b28fc7b72b682,,BRMSPAN-20260802-a92097a2381212e4fccc8ed3,BRMGRS-20260802-9c266f9f6f03fb8d0a5c5607,Bazetta,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,original_rating_preserved,[],"[""$1.00 per hour""]",055c18122ec6fed216193b6497fdbe09546d0624f58fce31bda0b27ac12f92be,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-57b0e2f6023b28fc7b72b682,9b991bb2f2b3c85ed910bdfe18afd5db3a13f18607aaa662b52a2092a6ed7e6d,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-df2f40c3fe2306aeb0faedc5,normalized_record,BRMQNORM-20260803-580b9038d068183cd7a00330,BRMQNORM-20260803-580b9038d068183cd7a00330,,BRMSPAN-20260802-2f8492abdb3bcd7d873a0c0d,BRMGRS-20260802-7992e9e97a221039ef9e86c4,Dodgeville,WI,Midwest,arbitration_award,cba_arbitration_factfinding_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$5.95/hr""]",46ed1549c56360b2576a10b6ed2a176bb6a49496f0b498529660f338085edff0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-580b9038d068183cd7a00330,c85e23a72e2ff5aa6b8bea040f5329b286407ece50d7b604d8f45a9c798a6593,period_repair_needed,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-a533eb70a50a118584038066,normalized_record,BRMQNORM-20260803-5e870109402213500d61e2a2,BRMQNORM-20260803-5e870109402213500d61e2a2,,BRMSPAN-20260802-10878ba7399350e3800d8152,BRMGRS-20260802-e2706e857560b88a77170f6f,Cumberland,PA,Northeast,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$125.00 per hour""]",a0de8cf656eb3b3fb66a236380d866b408f1d8bbc8dfd32e2eebdf07b34a5a51,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-5e870109402213500d61e2a2,515a3a8f7ff6e4529b88bfaa24a49d901a4efac6e1b88c4a40be11465b3afc28,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-bab9224a0318bb35fc5dbffb,normalized_record,BRMQNORM-20260803-61787cad86d6ecb39a9443c2,BRMQNORM-20260803-61787cad86d6ecb39a9443c2,,BRMSPAN-20260802-a4b13bbca3b51d090ae7fa20,BRMGRS-20260802-79a64740f7220f2a7b584133,Yates City,IL,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",non_safety_direct,original_rating_preserved,[],"[""$15.00/hour""]",6fd93107f6f32e60dae243cb2ff18317c622e93631f2a7d4e484603b2679120b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-61787cad86d6ecb39a9443c2,1e96ea6c89352198bfa4de1f08cd7e92e9ef13eec996375fefbe32d6492d00eb,period_repair_needed,"[""clear_non_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
BRMCLEAN-c4f133571f34208ccd56b5f7,normalized_record,BRMQNORM-20260803-64b15b6b8a1bb9cb4253832c,BRMQNORM-20260803-64b15b6b8a1bb9cb4253832c,,BRMSPAN-20260802-3bfcc1106257ce9325550408,BRMGRS-20260802-e452a34c5cd78b34a087fa61,Mineral Point,WI,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,needs_period_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$46.00""]",c43321e4b2fc12ce73756bbc8d83d868aec7466a32f6d93b6a549daa4d19341b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-64b15b6b8a1bb9cb4253832c,fd56c60cd8037fd1774ed92cc22060a179f06532a8c1280733455a590348b8e9,period_repair_needed,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,base_wage,scalar_value,,national_needs_period_repair
