cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-098e5c020ee87f10976b9b28,normalized_record,BRMQNORM-20260803-2e68b3e201820f775cf2b004,BRMQNORM-20260803-2e68b3e201820f775cf2b004,,BRMSPAN-20260802-c40579c3e4115121381dcba5,BRMGRS-20260802-afbd958c611e44cc60924642,Princeton,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],4e7f4d01703d9d34c931bcc62487825f48da350b9b84a214326b5c8e21396b96,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-2e68b3e201820f775cf2b004,54d0835ef317ab7252b951679132f59d10f6fd7264bae895555b57e4bc1a88da,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-8a3ca0da573374ed85f18e4a,normalized_record,BRMQNORM-20260803-2e8c22b88365f82077f44c81,BRMQNORM-20260803-2e8c22b88365f82077f44c81,,BRMSPAN-20260802-f345025bbe5414904526a555,BRMGRS-20260802-569c36e22ba9c6d8b1cd2771,Jefferson,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,weak_or_not_supported,manual_review_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],381a4fea0ae9390e602d00b38077fd3691eb6286177b30cc8ffdce5f306d089a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-2e8c22b88365f82077f44c81,8e78e2312f81576d1651894cb8f1a5a93984419e486b46dd6136bf3a1b79777b,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-e0b2ee11751ec80824c97701,normalized_record,BRMQNORM-20260803-309231379c0d2b01d44329d7,BRMQNORM-20260803-309231379c0d2b01d44329d7,,BRMSPAN-20260802-e84fda26215e5ce3208c36f8,BRMGRS-20260802-3ac2d2dca61e1b7c25e4a1ea,Beaverton,MI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],47a579f5cc7a3f89a629e0c2fac64212949fd56ca96dcdda9c723320ad852642,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-309231379c0d2b01d44329d7,84eca104d21b4bcc7c3fe398ba3b0fefb86249fbaedfce952734f22cb6a9b4fe,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2024,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-fe6c9277963ff55c11217327,normalized_record,BRMQNORM-20260803-35663d8d4e5ade7505a657e3,BRMQNORM-20260803-35663d8d4e5ade7505a657e3,,BRMSPAN-20260802-ca71e387b173ffde702d67aa,BRMGRS-20260802-7d400df81cfcc93f1848ac9c,Tinicum,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",non_safety_direct,original_rating_preserved,[],[],b8f7a676f1e0883e5537fb8c89a3a0ac357b5e7114aab4af916c07cf87e1c05f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-35663d8d4e5ade7505a657e3,b6f7312e7daa4ddbdd336f5cce0ccf3b79dfb31cbdd06f7ae673a7eaad63ba09,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-18239d09801db2a516b45947,normalized_record,BRMQNORM-20260803-35c5d17c2fe089de27492b4f,BRMQNORM-20260803-35c5d17c2fe089de27492b4f,,BRMSPAN-20260802-b8ac000486e396839dc1b0c3,BRMGRS-20260802-be9b0a928af1105b2e110c4e,Dairyland,WI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected""]",not_applicable,original_rating_preserved,[],[],9c1226869cda299de118029d89bcce65cb8ec8c712fe3c7014e7a6f5927ae965,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-35c5d17c2fe089de27492b4f,f6349fba96012e96df6027b44e22eb6e3fca8054e8e334068d68913372b1a1c0,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""percent_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""multiple_raw_values_preserved_no_single_value_selected"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,budget_amount,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-f4c2dd167276733d1d8a5e86,normalized_record,BRMQNORM-20260803-368a9eef2e5550fd19109e59,BRMQNORM-20260803-368a9eef2e5550fd19109e59,,BRMSPAN-20260802-5d83f6cad701d61ad6b010b2,BRMGRS-20260802-459fbd2e25b24aa2a831648b,Blair,PA,Northeast,budget_or_pay_plan,cba_arbitration_factfinding_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,local_context_only,exclude_or_write_off,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],e3b0370b5dd1d795699f85b3ad15238a60bd6c8d55f297b21a433431802bfe25,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-368a9eef2e5550fd19109e59,8f6da95f561cf11f016023bcd89d46efd437846dbcfbbe4d564ce912ac3b4e98,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2023–2024,period_not_applicable,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-a37ff82ab0583ef5c2204617,normalized_record,BRMQNORM-20260803-36afa835cc575eeb5f065995,BRMQNORM-20260803-36afa835cc575eeb5f065995,,BRMSPAN-20260802-22d7623db883d6687764e359,BRMGRS-20260802-569c36e22ba9c6d8b1cd2771,Jefferson,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],"[""$6.23""]",7bbadc5b5f7fa69659409fc924fe3ae7d6f415243802e3b6667ef2f1084d9d35,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-36afa835cc575eeb5f065995,8e78e2312f81576d1651894cb8f1a5a93984419e486b46dd6136bf3a1b79777b,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""scalar_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""role_unit_anchor_unresolved_or_not_applicable""]",2025,period_not_applicable,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-8fa2528616e19278e1a0dbad,normalized_record,BRMQNORM-20260803-3981b0756c1ad6da53ca490b,BRMQNORM-20260803-3981b0756c1ad6da53ca490b,,BRMSPAN-20260802-5843cd04e4236d26bfc29c67,BRMGRS-20260802-b3e960c3ec72b782408e01c6,Germantown,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,local_context_only,local_context_candidate,not_applicable_defer,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],2677705d32ff85a08581b94f32f36522b98eb038e283370bd2e40a4c7ff9c888,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3981b0756c1ad6da53ca490b,6d2404602071485f8a5ab5d13339f94031a24d087d7f80192394a836ccce66e2,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""no_explicit_normalizable_value_token"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-4f035cad8989e82a063f15f4,normalized_record,BRMQNORM-20260803-3b1d530c5f9a3c8a19acdf96,BRMQNORM-20260803-3b1d530c5f9a3c8a19acdf96,,BRMSPAN-20260802-503a8fb55a58f158fa5992df,BRMGRS-20260802-c020300303ef9b20602655f0,Upper Uwchlan,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],338ba7015426dc51891db02ec9ba331a395f75b3bc18d40dc4db2e1d5ea3bfc7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3b1d530c5f9a3c8a19acdf96,0ea798329722aa7dcb3e39f6b38938a042f500de273c4dcf28ae18647af4d19f,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2020,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-d6840a49170c4d8e9a497fed,normalized_record,BRMQNORM-20260803-3b7fec5421eaac8b5aac90a8,BRMQNORM-20260803-3b7fec5421eaac8b5aac90a8,,BRMSPAN-20260802-f43c740de7d1df30519129fc,BRMGRS-20260802-85a9710208aeef0b8456911c,South Bloomfield,OH,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],7f3d24c6e8ca2b7a129d083ed8ba9a47baafd485afc12ed84c8e36de08dfe3db,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3b7fec5421eaac8b5aac90a8,227289e6f58f160674a56793d98b16cb116ac9b334fd869e9da97574721da64f,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2024–2025,explicit_period_rescued,budget_amount,other,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-484c796f853756f1ee88d5c8,normalized_record,BRMQNORM-20260803-3bcc4ce75d9c2531e0b2cac4,BRMQNORM-20260803-3bcc4ce75d9c2531e0b2cac4,,BRMSPAN-20260802-2c113502ca76fa15d63bbd04,BRMGRS-20260802-401ad9312b4d1f6974920be0,Siren,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",mixed_direct,original_rating_preserved,[],"[""$1.26"",""$15.00 per\nhour""]",68c8fd4c37f2bb36b199627fb736042fc00be22da626a81f02c6f9d1d5ca2c4a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3bcc4ce75d9c2531e0b2cac4,2ecd714b81ac1e65909e09ac2c553210f1ca7d33ca44c14a1b55a4fad7080fd3,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""clear_safety_side"",""explicit_period_available""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2025–2026,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,weak_quant_qual_link,national_needs_side_balance
BRMCLEAN-8b0ecaa60f69f589a1e6f495,normalized_record,BRMQNORM-20260803-3cef138f87336f8b126f1830,BRMQNORM-20260803-3cef138f87336f8b126f1830,,BRMSPAN-20260802-e4b5f134289e52c92ce1867e,BRMGRS-20260802-569c36e22ba9c6d8b1cd2771,Jefferson,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,not_applicable_defer,not_applicable_record_unit,"[""role_unit_anchor_unresolved_or_not_applicable"",""final_side_label_not_applicable""]",not_applicable,original_rating_preserved,[],[],6b733ba553c53908d71dd779429f3618e9089f3a1b3993beb2e4da91cff1f25f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3cef138f87336f8b126f1830,8e78e2312f81576d1651894cb8f1a5a93984419e486b46dd6136bf3a1b79777b,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""inferred_period_available"",""percent_value_available"",""side_independent""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""final_side_label_not_applicable"",""role_unit_anchor_unresolved_or_not_applicable""]",2026,period_not_applicable,budget_amount,cola_or_raise,percentage_raise_or_cola,,national_insufficient_structure
BRMCLEAN-19b03b740f6b30885fe19d02,normalized_record,BRMQNORM-20260803-4083cbe5b46f091ca49c2e06,BRMQNORM-20260803-4083cbe5b46f091ca49c2e06,,BRMSPAN-20260802-05cb6e220580c6accf6cd07a,BRMGRS-20260802-520ac5f1e4afceb41b49fe9c,Bellevue,MI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],cdb2a6efa285abb160512609b62b8050ae0f8257a3c27705844a8fb6d4ae20b7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4083cbe5b46f091ca49c2e06,d79b88fd9132b51a9e6ce1a60557ab0f3d080dee51288b18ec5d6c41fb37f850,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-43373d51d9b2d292a543548f,normalized_record,BRMQNORM-20260803-4127226211d31bd113aea257,BRMQNORM-20260803-4127226211d31bd113aea257,,BRMSPAN-20260802-1745088244161c6f520f8ea1,BRMGRS-20260802-f483facd0817410ee7396ee7,Patton Village,TX,South,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,directional_hint_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],a9de4386a6261f22f04c3e3ae5211cbea9d77c96e6f111ad4720797dd2026b3d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4127226211d31bd113aea257,4be3d5e8686bdc6ff2e82ef48cec2056ec237a1807d5b9ca003633e0170a519b,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2021–2022,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-14a7d814380a53cbfb33ab83,normalized_record,BRMQNORM-20260803-4139174c0292322298aeab4b,BRMQNORM-20260803-4139174c0292322298aeab4b,,BRMSPAN-20260802-78cf8ee22ceecc230826117e,BRMGRS-20260802-3f1704d510c210a567554a1b,Sabinal,TX,South,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],41a27d2567e274bb9b28fc5835ad898c3484e05688b2a3d6d24b789f2384e7fd,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4139174c0292322298aeab4b,2d49601d778891d6bf79c6a84fa2c10816506027c8f5909e02b03b5b877999e4,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""missing_period"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-f68b1a2395a26af61c02c073,normalized_record,BRMQNORM-20260803-41d46bb8cbc88a2c3c80c75a,BRMQNORM-20260803-41d46bb8cbc88a2c3c80c75a,,BRMSPAN-20260802-cd24a68c1b79cf82e5e33c8b,BRMGRS-20260802-520ac5f1e4afceb41b49fe9c,Bellevue,MI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],1bf972404082d100b076feccaee55bc5b668d9fb8fb952b75175c2d803d38cae,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-41d46bb8cbc88a2c3c80c75a,d79b88fd9132b51a9e6ce1a60557ab0f3d080dee51288b18ec5d6c41fb37f850,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,budget_amount,mechanism_only,budget_or_pay_plan_context,,national_insufficient_structure
BRMCLEAN-22de97939c7c3c2fd94596f7,normalized_record,BRMQNORM-20260803-428f7a456edf86d51f4b1295,BRMQNORM-20260803-428f7a456edf86d51f4b1295,,BRMSPAN-20260802-55e8685334ff3f6bcba19dcf,BRMGRS-20260802-dfc4cffc3f03ed51f663fc57,Albion,NY,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_needs_normalization,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],fb41c7782d447b2374cf12a8359d623402257eb5337a6cad082be1641de949d6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-428f7a456edf86d51f4b1295,33576a259c04820b7f1b9f358e98bcada7af26d5227b9119089d258024aded3b,budget_or_pay_plan_context_evidence,"[""budget_context_available"",""clear_non_safety_side"",""missing_period"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,analysis_use_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,,national_insufficient_structure
