cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-c0b4ea8eecf1ea214b1bab71,normalized_record,BRMQNORM-20260803-2f4130e934ed71b5704f30f3,BRMQNORM-20260803-2f4130e934ed71b5704f30f3,,BRMSPAN-20260802-7e31fa62afe683447fb7cdbe,BRMGRS-20260802-0bb7e908377138e2bb2e9796,Dawson,IL,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],6e94eba25454760c3e27fa7a3d14f5d72a7ced67628afde2b943caef878fccec,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-2f4130e934ed71b5704f30f3,db1bf1c8a2438ff36fd78f1390ba3535e2e9d4417ad7205cc652b4ddbf318e1b,pay_basis_repair_needed,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-dc798ae16535f581065abd38,normalized_record,BRMQNORM-20260803-2f90cc8c451d30bd50a5958a,BRMQNORM-20260803-2f90cc8c451d30bd50a5958a,,BRMSPAN-20260802-9061f74576fc419b7a50403a,BRMGRS-20260802-9c266f9f6f03fb8d0a5c5607,Bazetta,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],8101f0ee9addc441b03ce86500a6c97fdfdb6bdc60ebc4f5680fde3d0f7c4234,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-2f90cc8c451d30bd50a5958a,9b991bb2f2b3c85ed910bdfe18afd5db3a13f18607aaa662b52a2092a6ed7e6d,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2011,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-7b16a13a4aae25d7cd3b78b9,normalized_record,BRMQNORM-20260803-30250f5ba2585f8e4510c893,BRMQNORM-20260803-30250f5ba2585f8e4510c893,,BRMSPAN-20260802-e87b93d891b4f81ffbeec034,BRMGRS-20260802-8d9b1eb310b502a59fe36d96,Hocking,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],c6ad79b304bb57f591a1a8e438c0ae27dbfeafef01f7dcbd95befe7e3c09e280,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-30250f5ba2585f8e4510c893,323ee8f98255c414da0f0ff96781ae83aee591a87ca817d2f9015a2d9756055a,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2020–2022,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-d010c564d09b076ea0dcf9fa,normalized_record,BRMQNORM-20260803-30c0d6ef2497246dabd7dbde,BRMQNORM-20260803-30c0d6ef2497246dabd7dbde,,BRMSPAN-20260802-25d0815a5e07c8cf15b27196,BRMGRS-20260802-ee1369db7d3b15e9e2479e53,Novi,MI,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],3419c98e6544b35915447303d32bd759876d6469773daa65089e9f0bd4e4fddf,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-30c0d6ef2497246dabd7dbde,5b1a6fb07b3b3c3a8ddb1f411c77e7f345183245f778185aaa32551b7064e6ff,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1996–2028,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-71d5ab1064d1b093c6e4a03f,normalized_record,BRMQNORM-20260803-3127fb87ea8872f5fddaf1ba,BRMQNORM-20260803-3127fb87ea8872f5fddaf1ba,,BRMSPAN-20260802-c8eb09391c3ce8bd295d1060,BRMGRS-20260802-7bfa726c8800620cc086adba,Corning,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],25b16789e162ad64786a85890589908a6429c4ac091e0cdfe3d73ada2a86368e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3127fb87ea8872f5fddaf1ba,cb2b06c799bac5bd2484317f544a2c51687e067a1302b045d15f3a54ae6b033f,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1972–1977,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-ce069fd6104a348c659c047d,normalized_record,BRMQNORM-20260803-316e970ac333358af45d2e96,BRMQNORM-20260803-316e970ac333358af45d2e96,,BRMSPAN-20260802-57f9c98ae3485a3da80b13c6,BRMGRS-20260802-4bb0d184b892b6515ba53ebe,Monroe,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],1f917d339d65dac788052e900863012c5cb21161f2a90ba6ecb6317a32453929,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-316e970ac333358af45d2e96,a01fbbc7468cdacbada2cd64f5567f5b44549973c9fa0b44ee65761cb2f18003,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2018,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-98963b65b8ad62d2e4208c3d,normalized_record,BRMQNORM-20260803-31d1306ccdffd4500b803fe1,BRMQNORM-20260803-31d1306ccdffd4500b803fe1,,BRMSPAN-20260802-027d0c40c443dfa464169e2e,BRMGRS-20260802-2ef10cb1536fd22e6f274399,Big Rapids charter,MI,Midwest,mou_or_memorandum,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],d96a6a9b0ae80f1d2ab11ba0da83d61140c95d1291f0d2f69096843a457ee2c8,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-31d1306ccdffd4500b803fe1,1c21a200419b6074ac2f252bed469e5c0957b66dc0436ecf0e0f1e6fc4ded18c,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2025,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-6a50f3eda88b1b99771679c2,normalized_record,BRMQNORM-20260803-31ee09582f7c13fb12e7e879,BRMQNORM-20260803-31ee09582f7c13fb12e7e879,,BRMSPAN-20260802-1c9fdf466a8a34070adf5f10,BRMGRS-20260802-4ae103c29a6bc72815a5ffe8,Austin,MN,Midwest,mou_or_memorandum,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],1c6a84967311737266b09c3d8349c84293d174ea7cee7fa4afd35fa9e015dd03,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-31ee09582f7c13fb12e7e879,cd38666cfe58e6d52643d331e518f691736bcc98f94982f70b01a95aeaf00cf8,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2026,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-51379b5c7e2fccb18fdfe8fa,normalized_record,BRMQNORM-20260803-32374b2bde85b41420caf2d8,BRMQNORM-20260803-32374b2bde85b41420caf2d8,,BRMSPAN-20260802-909cbcd8277a0119b10d93f5,BRMGRS-20260802-8c19aab00fefaf908124eed5,Oakwood,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,local_context_only,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],e33daf55b8f81a9e82ac5138ff6645fc086444eeca12375e5cb9e9482caefe28,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-32374b2bde85b41420caf2d8,86d56e51df486dfae1aa47da0284c5002e75c1abc9f89724dc646f1757f116b4,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1995–2022,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-8c865dbaed5c7d6f1907b10f,normalized_record,BRMQNORM-20260803-32acb8591d7f81342bd20a97,BRMQNORM-20260803-32acb8591d7f81342bd20a97,,BRMSPAN-20260802-045768a38fb6da15097440b4,BRMGRS-20260802-08716dea359ac27520e6ba82,Centerville,SD,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],a09ce964292c8109f9938f3e85214d94e779dd7d43757a0453ddaf3ac25fb63a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-32acb8591d7f81342bd20a97,8f3a72bc3f86b84716066abc05353897a83981342879d50be13ba7c16e7e34be,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-3b9d5d41471a2d7723ee1f36,normalized_record,BRMQNORM-20260803-3356be1c6b008744a731ca9d,BRMQNORM-20260803-3356be1c6b008744a731ca9d,,BRMSPAN-20260802-0639767c139bf0f9347e4656,BRMGRS-20260802-86a5a1124b02c913708f11ac,Athens,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],0b0d3543c9c77fee03eb56f6c74899185173aaa9231c0d11111613d5ce7e6cac,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3356be1c6b008744a731ca9d,d5f1b38f8e3e280c41025677e1e2bf8d9ded17e2a6bed3f00a1e317471ce23fd,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024–2026,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-6f4a3cd498823a104e5e3737,normalized_record,BRMQNORM-20260803-33e9ff963151d082ed163ee6,BRMQNORM-20260803-33e9ff963151d082ed163ee6,,BRMSPAN-20260802-dd402440258a0a2920035c6d,BRMGRS-20260802-0e2343bf70ef19cfcc66b47f,Holly Hill,FL,South,mou_or_memorandum,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,qualitative_mechanism_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],84b62c1b1706f731bda54a307912b81d42e8ec3fb1840ae6f36d26a107df5904,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-33e9ff963151d082ed163ee6,61b84758599821d6c5ea64cb88a058a70e5a09c4ab3e6e545507417a9d7c6554,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2011,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-378dfb5e20b972225940934e,normalized_record,BRMQNORM-20260803-347647915a24d566aa95be55,BRMQNORM-20260803-347647915a24d566aa95be55,,BRMSPAN-20260802-f20725b607f668de76860110,BRMGRS-20260802-e61fc9380619d692450427d3,Kinderhook,MI,Midwest,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],0669ae231bf88399fd385f0472c2195ac50363b4b0e8df58a0ae7bf3b5e27503,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-347647915a24d566aa95be55,f549c5575d574fe16fd7b61bb3136cc4960f3478792b419e8ed25d93a34632da,pay_basis_repair_needed,"[""clear_non_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2023,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-91ab6200f942bec429222715,normalized_record,BRMQNORM-20260803-35d9e85d05b65e77d2e52d3e,BRMQNORM-20260803-35d9e85d05b65e77d2e52d3e,,BRMSPAN-20260802-e1af882a1f005e23b626a95a,BRMGRS-20260802-443635b8e8c1c890d9aca1d0,Elyria,OH,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,source_navigation_or_reference_only,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],3c7f497126989233bc32ea1b54eff75c5029e4004dba90c21de54f970a025629,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-35d9e85d05b65e77d2e52d3e,020662148f51e054e48abf565400096eb1c2e92f7d5e56143c0da3b4bfd1d847,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2020,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-04d276931030bfe1884ac77d,normalized_record,BRMQNORM-20260803-37469cfacbceb8f27f164a63,BRMQNORM-20260803-37469cfacbceb8f27f164a63,,BRMSPAN-20260802-31b1a359c3114be944853ec0,BRMGRS-20260802-e42c47e9e44a05791c0625c4,Washington,PA,Northeast,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,exclude_or_write_off,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",non_safety_direct,original_rating_preserved,[],[],03af0e1b2add6d2b10de2b152d036b3389b0307e544279fd6bee0d685029b485,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-37469cfacbceb8f27f164a63,f9d18eca3bcedb700246430abf45b795787d46b9eaf0f8ad4529eb0ed55c98a9,pay_basis_repair_needed,"[""clear_non_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2023,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-bc83436a464cd0fedc05099f,normalized_record,BRMQNORM-20260803-37d375166a0c15679bb2e861,BRMQNORM-20260803-37d375166a0c15679bb2e861,,BRMSPAN-20260802-61c94eeeecf2b4ddfe3340af,BRMGRS-20260802-beee0e147520f3dcef693907,Hemlock,PA,Northeast,agenda_packet_or_minutes,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,original_rating_preserved,[],[],bcdef67020277a400bcec64826f37c6ce1e3e56c3ba96b668a46bd6519f9b112,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-37d375166a0c15679bb2e861,306d449d747a1b8c0a40459c4c41b4825d8d5299428a88105c0ae3a15f67cf75,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2025,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-97b3eaf065204f8482afdae9,normalized_record,BRMQNORM-20260803-37fc1fab210b69a464e9d4d5,BRMQNORM-20260803-37fc1fab210b69a464e9d4d5,,BRMSPAN-20260802-592153ff3ddc11ea8e80ef12,BRMGRS-20260802-3e1fc45d6f24814ec7cef1f8,Salem,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,mixed_quant_qual_claim_ready,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],c4d8bdfd80c74d5af52eff278f21d8ff567baf50470a5178f5905b64b936b7bf,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-37fc1fab210b69a464e9d4d5,f06c43d3ad0a72c47b0c2ef32c217ddd3e2ebc2738e0b140d9ebb4ff73d26af1,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2024,explicit_period_rescued,unknown_or_mixed,other,genuinely_no_quantitative_value,,national_insufficient_structure
BRMCLEAN-4ac8049d9dd08151c936720f,normalized_record,BRMQNORM-20260803-38194cc012c88273af655705,BRMQNORM-20260803-38194cc012c88273af655705,,BRMSPAN-20260802-c7812b0d3f73bc8d87ebddc3,BRMGRS-20260802-240efad8d956b78a91df73d0,Webb,NY,Northeast,wage_schedule,non_cba_or_unresolved_hint,quant_other_compensation_value,quantitative_compensation,quantitative_needs_normalization,quantitative_normalization_candidate,needs_pay_basis_review,not_applicable_record_unit,"[""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$3250""]",fa57339cedae5acc33e2f0ac3ac72419faf472e2e5fa0cfa36fafdaec0bf302a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-38194cc012c88273af655705,617e7443e9a72e96ce5d2e99ba64771e3f398fae0b1c56702fb4098233ec923a,pay_basis_repair_needed,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review"",""scalar_value_available""]",repair_or_defer_remaining,routed_to_repair_needed,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",low,"[""pay_basis_unresolved""]",2022,explicit_period_rescued,unknown_or_mixed,other,scalar_value,,national_needs_pay_basis_repair
