cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-ea0aaf521703d6d7f1884121,normalized_record,BRMQNORM-20260803-3f926b6fd7fa0c6c5b19ea03,BRMQNORM-20260803-3f926b6fd7fa0c6c5b19ea03,,BRMSPAN-20260802-63a16cce550573b43a3a92c0,BRMGRS-20260802-2a1924142c84bc475d9e5919,Detroit,MN,Midwest,wage_schedule,non_cba_or_unresolved_hint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,mixed_quant_qual_claim_ready,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],e6744460d9d434d4b111e297e1c7b27f52bf458e849abae5cb278da32bedfa53,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-3f926b6fd7fa0c6c5b19ea03,ab566fdf314a97fc791124e93bbe081fc845a0d866601bd15e41ef646a572927,qualitative_mechanism_only,"[""clear_safety_side"",""hourly_basis"",""missing_period"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,hourly,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-8edba8a9e9754feb0cc05eef,normalized_record,BRMQNORM-20260803-42cd46a65a6b36361bbfab68,BRMQNORM-20260803-42cd46a65a6b36361bbfab68,,BRMSPAN-20260802-7c94a5b4238ac39e3c6be7e8,BRMGRS-20260802-abf0da8429582530d3cc2dee,North Cornwall,PA,Northeast,cba,cba_arbitration_factfinding_hint,qual_other_pay_setting_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",fire_direct,original_rating_preserved,[],[],df7c224c464015a7618b63570a2af9e91fcd242ebaa4cec620741c830edfb8da,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-42cd46a65a6b36361bbfab68,2dbc535c594ef8ad3cf9748ffd38eb7885fd8a75b468259157c298fcd6407892,qualitative_mechanism_only,"[""annual_salary_basis"",""clear_safety_side"",""missing_period"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,annual_salary,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-e0265f7669e60648008fdf65,normalized_record,BRMQNORM-20260803-449d11f668adfd9ac8b2e53e,BRMQNORM-20260803-449d11f668adfd9ac8b2e53e,,BRMSPAN-20260802-535b975b7586824f3ed51729,BRMGRS-20260802-b36c44782f6a52ebec0d3391,Geneva,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,quantitative_direct_text_claim_ready,quantitative_normalization_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],2f248ae4a9e15c754b959be468d7dde27a12fee49ab45f6e2bdfee2664c5febc,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-449d11f668adfd9ac8b2e53e,f5a66381ca4175467ff548449caf4894c64f81a59be1271aa3df36fdfa405ed6,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2016–2020,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-f1460abadcd78586b7911c96,normalized_record,BRMQNORM-20260803-47c519c0c5a5884905885527,BRMQNORM-20260803-47c519c0c5a5884905885527,,BRMSPAN-20260802-6087327c698ad004c4802591,BRMGRS-20260802-b36c44782f6a52ebec0d3391,Geneva,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_other_pay_setting_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",fire_direct,original_rating_preserved,[],[],6930c77f6f15b135ff03ba5a8bc3677a1efe6164d873ed9595f3f55d564fed80,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-47c519c0c5a5884905885527,f5a66381ca4175467ff548449caf4894c64f81a59be1271aa3df36fdfa405ed6,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2020,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-accd7e6ea09329433c1183e4,normalized_record,BRMQNORM-20260803-48ddedb101b3a48d72db6a5b,BRMQNORM-20260803-48ddedb101b3a48d72db6a5b,,BRMSPAN-20260802-31817c166b4a709aa5bd3dbb,BRMGRS-20260802-3cd006de877332cc6d3eb694,Redstone,PA,Northeast,cba,cba_arbitration_factfinding_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""period_anchor_missing_or_unresolved"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],9cd29d280c3feab47912d90d295873ff669aad0b6e37f0e88724e030e68921e0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-48ddedb101b3a48d72db6a5b,06d96d7b4f9f6a44d0e54c884e28076ebde1d17878704ffc425fe41e06e76f25,qualitative_mechanism_only,"[""annual_salary_basis"",""clear_safety_side"",""missing_period"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_cross_basis_conversion_performed"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,annual_salary,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-124519b6845f6585b5c2303a,normalized_record,BRMQNORM-20260803-48e7de1b5c64ea127fe726a9,BRMQNORM-20260803-48e7de1b5c64ea127fe726a9,,BRMSPAN-20260802-0623b86e76118f9bb037ce9e,BRMGRS-20260802-c53c0e9142345df1d333b8e7,Harrison,OH,Midwest,mou_or_memorandum,cba_arbitration_factfinding_hint,qual_collective_bargaining,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],c2924f14d63aac89687f871e09e2c1fba0d354758f549b8c8f0416159dbf6689,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-48e7de1b5c64ea127fe726a9,8c8984664f8541915550659c415a1bdf1d4dbc6c0b74d295a3a0588beb6a40f5,qualitative_mechanism_only,"[""clear_safety_side"",""missing_period"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,weekly,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-5a2286d3c8f5d344accd37a8,normalized_record,BRMQNORM-20260803-49edf3be02b9ea13014c372e,BRMQNORM-20260803-49edf3be02b9ea13014c372e,,BRMSPAN-20260802-258699563820cb3413d7c6fa,BRMGRS-20260802-858d8c115f325857c9b821c6,Wadsworth,OH,Midwest,wage_schedule,cba_arbitration_factfinding_hint,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,comparison_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],c075d0ccae2fd7bb70a6595a119fd04f75860499a5d1d34ace24066e55683867,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-49edf3be02b9ea13014c372e,74d6c849f60f461f4d2c0ab02bd7ce4a596af987d42d3534a5e7aa641f071819,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2021,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-38183be2b7b6fb9da61c0a34,normalized_record,BRMQNORM-20260803-4fdaf682e8cd0a80c5571acd,BRMQNORM-20260803-4fdaf682e8cd0a80c5571acd,,BRMSPAN-20260802-972b3b9b772a712274082336,BRMGRS-20260802-4d6cab88ef9afc6f40f8eb98,Milford,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,mixed_quant_qual_claim_ready,manual_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],782d45553e5b89916ac2fb215c899fa5b4c9526b462128715ce00366e0f89e3e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-4fdaf682e8cd0a80c5571acd,f5ac5e76712dffe290617172aeecd3bf9872cb60a982436c970729ef551525c2,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2021,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-7fa04ada9861bd110bcf4b96,normalized_record,BRMQNORM-20260803-50c5901b41abc93dd34149d6,BRMQNORM-20260803-50c5901b41abc93dd34149d6,,BRMSPAN-20260802-7f6716f893e66597fda75a7d,BRMGRS-20260802-4d6cab88ef9afc6f40f8eb98,Milford,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,original_rating_preserved,[],[],047844c6fda2f4b434188514948ded8f652daed790377ecd83f45b9814f2baf2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-50c5901b41abc93dd34149d6,f5ac5e76712dffe290617172aeecd3bf9872cb60a982436c970729ef551525c2,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2021,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-8d9379ceb7fc1aba3e949e16,normalized_record,BRMQNORM-20260803-50cd873f8caa3f58300b7859,BRMQNORM-20260803-50cd873f8caa3f58300b7859,,BRMSPAN-20260802-8083fd5da6d2f764a9418c3c,BRMGRS-20260802-7065cb4fbeaab4765744d04e,Waterville,OH,Midwest,arbitration_award,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,comparison_review_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],822bc869818ca3ef4011a769d7ee9655682183a12951359c2df34e6066535f4e,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-50cd873f8caa3f58300b7859,a9c0db7505dcec5036bfcd592b760b445201e31ef291c486f20d2aa386420e0a,qualitative_mechanism_only,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-6fcca3315163fb0264cb4242,normalized_record,BRMQNORM-20260803-51e0243786f7f58a66161fde,BRMQNORM-20260803-51e0243786f7f58a66161fde,,BRMSPAN-20260802-97bf5f3d4866bf2cc6aa8f55,BRMGRS-20260802-2f411e6f5059fcdd8208a088,Warren,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],774d9be302e7afa11d5d7f7ae0838b3889bc354586850955866896156843d932,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-51e0243786f7f58a66161fde,8fb7703c0e96607af4ee95d9e9985a8ae39a25375a8971b6249b83f50934812a,qualitative_mechanism_only,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-5d2f54064248f50091fb7446,normalized_record,BRMQNORM-20260803-5200b018f230efcb1fab643a,BRMQNORM-20260803-5200b018f230efcb1fab643a,,BRMSPAN-20260802-51de004278a805f9efa6e527,BRMGRS-20260802-0a6f6eb02cbfa508661945f7,Eagles Mere,PA,Northeast,agenda_packet_or_minutes,non_cba_or_unresolved_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""no_cross_basis_conversion_performed""]",non_safety_direct,high,"[""source_title_anchor:non_safety_direct""]",[],86ab737472c5f09c55a90bfecaeb2dbc983251dceb18d5fb9f4a3c8e0847c47b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-5200b018f230efcb1fab643a,82e5274e82ef9d449916ada3ce1840492038bd06cfd74e4252df6c3e70946f5e,qualitative_mechanism_only,"[""annual_salary_basis"",""clear_non_safety_side"",""explicit_period_available"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed"",""no_explicit_normalizable_value_token""]",2026,explicit_period_rescued,annual_salary,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-7d60d918f0584daa5f97f67c,normalized_record,BRMQNORM-20260803-528b967b1010ffe0395d68f3,BRMQNORM-20260803-528b967b1010ffe0395d68f3,,BRMSPAN-20260802-6f052c1455d9f919b0c25f31,BRMGRS-20260802-ad23ca2363bc0ae6ab81d501,Johnstown,NY,Northeast,arbitration_award,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,supporting_example_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",fire_direct,high,"[""source_title_anchor:fire_direct""]",[],7dc4fb0fa118e71444951f7438ee435b82ed0e79df1e71471d1cb16d77eb084c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-528b967b1010ffe0395d68f3,6fe7e9e1e183f28338b07f8bc9f820a5c2a872350045616fc13d771d29f0e954,qualitative_mechanism_only,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-25a6de9c4ce4a14bf398d6c9,normalized_record,BRMQNORM-20260803-554f746598855b9753d80e23,BRMQNORM-20260803-554f746598855b9753d80e23,,BRMSPAN-20260802-88261e71bf9343f7180721b7,BRMGRS-20260802-04d2c8a975f3076baa9e5578,Upper Mount Bethel,PA,Northeast,arbitration_award,cba_arbitration_factfinding_hint,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,growth_continuity_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],5356183437901c8acd1d82026bbc8c569cfc45d1e01fc66fb652913f978f4db2,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-554f746598855b9753d80e23,9a9bf25aec83ac9d83015a15833efdcfc4651091ff1b055d19fda017b9ad9a34,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",1994–1995,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-dde90b0689f6ddaae38feeae,normalized_record,BRMQNORM-20260803-564663cfc39811fc77a7db24,BRMQNORM-20260803-564663cfc39811fc77a7db24,,BRMSPAN-20260802-0f34d31c16c9c1ea14963799,BRMGRS-20260802-8d9b1eb310b502a59fe36d96,Hocking,OH,Midwest,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],3ad2fceb4c24afec25ed3dd213f2d624b18a98ecf5e5061ae756a86578ed2383,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-564663cfc39811fc77a7db24,323ee8f98255c414da0f0ff96781ae83aee591a87ca817d2f9015a2d9756055a,qualitative_mechanism_only,"[""clear_safety_side"",""explicit_period_available"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_explicit_normalizable_value_token"",""pay_basis_unresolved""]",2020–2022,explicit_period_rescued,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-bf12ac2bbc9270ad3eb39a2d,normalized_record,BRMQNORM-20260803-56824e957de40384f241fd2c,BRMQNORM-20260803-56824e957de40384f241fd2c,,BRMSPAN-20260802-62f05a083ad4e4158766bfef,BRMGRS-20260802-515ec18113e5ed07209c48e2,Sturgis,MI,Midwest,cba,cba_arbitration_factfinding_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,local_context_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],60c793409ce0452b28c469d57b750339cd7d2d3ba8442f4f8ef4eee5f0d54997,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-56824e957de40384f241fd2c,647afe08d0db07c59c99df49b0985d05e1b4bb4a2d0babb52770ae76a9cb12dd,qualitative_mechanism_only,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
BRMCLEAN-2adcd778ef6817de91cb30dc,normalized_record,BRMQNORM-20260803-57634f50fbd8902da46f0090,BRMQNORM-20260803-57634f50fbd8902da46f0090,,BRMSPAN-20260802-98a32a81836106484d4d8bf0,BRMGRS-20260802-14917abc014aae0e5b68e35e,Ellsworth,WI,Midwest,arbitration_award,cba_arbitration_factfinding_hint,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,mechanism_summary_candidate,needs_value_review,not_applicable_record_unit,"[""no_explicit_normalizable_value_token"",""period_anchor_missing_or_unresolved"",""pay_basis_unresolved""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],5ff849fd60051bb72bae63fb4c959c6fa5a9c681e2b0322fd61e150281861128,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-57634f50fbd8902da46f0090,d0e58153c1585f418f04e250b34dc9690e3fbe3443dc699b116be679d0c3b056,qualitative_mechanism_only,"[""clear_safety_side"",""missing_period"",""mixed_pay_basis"",""needs_manual_review""]",comparison_blockers_retained,routed_to_non_comparison_analysis_use,repair_or_defer,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no credible bounded period anchor"",""no_explicit_normalizable_value_token"",""pay_basis_unresolved"",""period_anchor_missing_or_unresolved""]",,period_missing_after_rescue,unknown,mechanism_only,mechanism_only,,national_insufficient_structure
