cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-faacb4d4156ee4bbf6b8be69,normalized_record,BRMQNORM-20260803-0c7cb9879ac4a11c3fddadb3,BRMQNORM-20260803-0c7cb9879ac4a11c3fddadb3,,BRMSPAN-20260802-ff01e05492498d556f9249d7,BRMGRS-20260802-f64b87df381833a4c7a192e7,Gentryville,IN,Midwest,other_local_government_pay_policy,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_non_base_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]","[""$100""]",5ba3c9afd4abd6504586c2558a019e3861fe2f26f2b0eb2720ebd77ba318ea9c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0c7cb9879ac4a11c3fddadb3,b9cc803bb1fb4a2790ce1be5ea4a4a348ded62a2fe61aca649d5e1d8e90df636,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""non_base_compensation_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2014,explicit_period_rescued,allowance,base_wage,non_base_amount,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-310842736d67f199a5402225,normalized_record,BRMQNORM-20260803-0ca0caeaa658cce93141de92,BRMQNORM-20260803-0ca0caeaa658cce93141de92,,BRMSPAN-20260802-af63257b3f6158cf37e7b468,BRMGRS-20260802-f41734088d93d27d6a938096,Trenton,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,mixed_quant_qual_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$1,030"",""$25,750.00""]",751a28b77ec78b899e92ad555edc70b069e59d1b87b86d908146bd562b9371d1,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0ca0caeaa658cce93141de92,38ae4768fe70be393ae9fbf384319af46eb37f7985a11517d46ef0be7d3e6cfe,quant_qual_mechanism_linked_evidence,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2024–2025,explicit_period_rescued,annual_salary,budget_or_pay_plan,multiple_value_table,moderate_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-e5a4ff68d72d7c2ed04b395a,normalized_record,BRMQNORM-20260803-0ce8c4c9dba5c2178c2a941c,BRMQNORM-20260803-0ce8c4c9dba5c2178c2a941c,,BRMSPAN-20260802-857d7730fb6b5849a3885ac2,BRMGRS-20260802-3c6b99c07d5f8a69104fc28b,La Paz,IN,Midwest,salary_ordinance,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,original_rating_preserved,[],[],c481af409801d7c580c3b3cbea74a93276126fedb87e80142a891e9cd7fbd78a,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0ce8c4c9dba5c2178c2a941c,b1abe8c036ce42a55ac2360ca1348512161fbb946f0e437141326b5ff7a7420f,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2023–2024,explicit_period_rescued,percentage_raise,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-1f003d7d1e1b7bc00f1334fb,normalized_record,BRMQNORM-20260803-0d077fc0ff3f3e7303573389,BRMQNORM-20260803-0d077fc0ff3f3e7303573389,,BRMSPAN-20260802-6318615318103a50cc5372c1,BRMGRS-20260802-23961a14ae360f19d22eb805,Warren,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],c270b6f32425157494d5fcc4da3469d510957434377351d9c8d2377de12dac0d,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d077fc0ff3f3e7303573389,8dbe86e2affc54fd803e384a22a017e42af84aff93eee22363847ba1a4278086,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""cola_cpi_available"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2012,explicit_period_rescued,cola_cpi,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-d9c405d4bdbb3533ea73255d,normalized_record,BRMQNORM-20260803-0d24364df54c7347d7862e0d,BRMQNORM-20260803-0d24364df54c7347d7862e0d,,BRMSPAN-20260802-fea5602c05d40e5de5590735,BRMGRS-20260802-c020300303ef9b20602655f0,Upper Uwchlan,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$2,500""]",5be8276c9c7d44ac92354f4a95c297b9bc6f2a94d28c247a6c262c6b91372e4c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d24364df54c7347d7862e0d,0ea798329722aa7dcb3e39f6b38938a042f500de273c4dcf28ae18647af4d19f,quant_qual_mechanism_linked_evidence,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2020,explicit_period_rescued,annual_salary,budget_or_pay_plan,scalar_value,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-5e2188a669a8b3a33467ab7c,normalized_record,BRMQNORM-20260803-0d25baaace4b97644b597bbb,BRMQNORM-20260803-0d25baaace4b97644b597bbb,,BRMSPAN-20260802-9abce1fa217657e1701c1131,BRMGRS-20260802-1f5914365ca32cd44183d7ae,Lebanon,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$18.21/Hr"",""$49,239""]",8257c912f8ef3759faee1299cf36146d481178b617581231b238cdf375f1e1a3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d25baaace4b97644b597bbb,862cf138945d2a105ad575657e9154b291a174a3782bc62126e9f6d914a08726,quant_qual_mechanism_linked_evidence,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2024,explicit_period_rescued,annual_salary,base_wage,multiple_value_table,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-d4ea1e5759eadc13fb732dfa,normalized_record,BRMQNORM-20260803-0d2bf445f1adda5d457892da,BRMQNORM-20260803-0d2bf445f1adda5d457892da,,BRMSPAN-20260802-d612774f62d311897d593850,BRMGRS-20260802-f9a03fb51b4f97d3d75b9233,Franklin,OH,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_partial,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$27.88"",""$33.65/hour""]",d01ee563c5aedff706bd7835a0b5946a69684c2a11a9c02ecd53a656ec90c4c5,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d2bf445f1adda5d457892da,6944ca797aa9ae0aa138569d48ce91e354f6facc5a5ceb70dbff8235807e4398,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected"",""no_cross_basis_conversion_performed""]",2023,explicit_period_rescued,hourly,base_wage,multiple_value_table,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-01443692bbdae79d1006cfda,normalized_record,BRMQNORM-20260803-0da77bdbe849df00d135adaf,BRMQNORM-20260803-0da77bdbe849df00d135adaf,,BRMSPAN-20260802-bc0788f1c68daa450e9498b0,BRMGRS-20260802-68ab9c494ec1beca3800bd02,Plymouth,WI,Midwest,wage_schedule,non_cba_or_unresolved_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],fire_direct,high,"[""source_title_anchor:fire_direct""]",[],6ab78c5a0bd6310d8d2493e867d0210009823048f53b66d606b0a61fe2d4e742,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0da77bdbe849df00d135adaf,d026a1de9cbdda544cc739a0af8cb7b77d2d3f6c20de4cbd1edab1a428492752,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2026,explicit_period_rescued,percentage_raise,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-c682e80989a2a3230b6e6ee7,normalized_record,BRMQNORM-20260803-0dd18ec8aac6251f0a7591e2,BRMQNORM-20260803-0dd18ec8aac6251f0a7591e2,,BRMSPAN-20260802-ca45be7d26cfe54d2c03e478,BRMGRS-20260802-a70fe01a997a9bdafd77e438,Tomah,WI,Midwest,arbitration_award,cba_arbitration_factfinding_hint,qual_other_pay_setting_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,comparison_review_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,original_rating_preserved,[],[],1fd71947339b6661805b6b1f0b9b9c7c9b8e02a7d18d56a9c661a8d11c7b78a3,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0dd18ec8aac6251f0a7591e2,1e9408f030c4785b6f841cd3dde895e8a8d6b11988b28d71bd4db93a59466f88,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],1947–1976,explicit_period_rescued,percentage_raise,mechanism_only,percentage_raise_or_cola,moderate_quant_qual_link,national_needs_side_balance
BRMCLEAN-3487aacdc64bce2811aaf509,normalized_record,BRMQNORM-20260803-0e864e20d85a6ab77c7b5448,BRMQNORM-20260803-0e864e20d85a6ab77c7b5448,,BRMSPAN-20260802-5db8f8a0cf62032d7b46283e,BRMGRS-20260802-5feb5a1c80793ddbf12b1d6d,Butler,OH,Midwest,cba,cba_arbitration_factfinding_hint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],fire_direct,high,"[""source_title_anchor:fire_direct""]","[""$22.03""]",1a3dc6387dd7e4e44d4e62fd86260220be5cdc84ed93ca190df5e0020dba478c,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e864e20d85a6ab77c7b5448,d15abcfd8c7d2cbb86db5e9604a9850e42b4f38c9847c08d37f9812e7317bfe6,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2014,explicit_period_rescued,percentage_raise,step_progression,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-ce2e241edc3ff8e87c6df6a9,normalized_record,BRMQNORM-20260803-0e8a1929b7551cc1df054c50,BRMQNORM-20260803-0e8a1929b7551cc1df054c50,,BRMSPAN-20260802-4243be93e8196b54040b2ca3,BRMGRS-20260802-1f24a82b95062a9c6be47db5,Ohio,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]",[],f55f29696c2c0d5be26873ca4ac126dc9ba9288f10027401fc948195c3f0b325,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e8a1929b7551cc1df054c50,b395133a3352de0fa70e8702a92a3b0139d6cdc07e8d30d155a2071dac06dff3,quant_qual_mechanism_linked_evidence,"[""annual_salary_basis"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""percent_value_available"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2024,explicit_period_rescued,annual_salary,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-a582e84bdc0ba69020df2d2b,normalized_record,BRMQNORM-20260803-0e97fa21c4d20d4d9b8047ff,BRMQNORM-20260803-0e97fa21c4d20d4d9b8047ff,,BRMSPAN-20260802-4385005bbdc86343cdf4529e,BRMGRS-20260802-23961a14ae360f19d22eb805,Warren,OH,Midwest,factfinding_report,cba_arbitration_factfinding_hint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_growth_or_percentage_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]",[],d43bffd5de64b6c21878919daa5089c42e9c8b9ae1044531fe1fd51dc4381765,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e97fa21c4d20d4d9b8047ff,8dbe86e2affc54fd803e384a22a017e42af84aff93eee22363847ba1a4278086,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""growth_candidate"",""mechanism_link_available"",""percent_value_available"",""percentage_basis"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2021,explicit_period_rescued,percentage_raise,cola_or_raise,percentage_raise_or_cola,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-0a29b3a1e14d95e158c9d61d,normalized_record,BRMQNORM-20260803-0e984f65bb548e8b64e28df0,BRMQNORM-20260803-0e984f65bb548e8b64e28df0,,BRMSPAN-20260802-1681ef85128b3a23d142d353,BRMGRS-20260802-db963b0a661de4c6b638a01b,Shippingport,PA,Northeast,wage_schedule,non_cba_or_unresolved_hint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_ready,not_applicable_record_unit,"[""no_cross_basis_conversion_performed""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$21.54 per hour""]",6f4089ef224b256ad5e04275b21d85aefedba0cf19965ae901d1b50909dfe0a4,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e984f65bb548e8b64e28df0,665fd4bc3cabb008454a3c134fa997a56ac7046f46c40a1ba22e0ca6b0b70e50,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""hourly_basis"",""mechanism_link_available"",""quant_qual_link_strong"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""no_cross_basis_conversion_performed""]",2022–2024,explicit_period_rescued,hourly,base_wage,scalar_value,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-a5e24c2bc8fe4801f122ccc3,normalized_record,BRMQNORM-20260803-0e9d2daa510afb9ac58d2e22,BRMQNORM-20260803-0e9d2daa510afb9ac58d2e22,,BRMSPAN-20260802-ec0815413e7f8b72c0424afb,BRMGRS-20260802-fefb93d0bfa11a0f8ea0e7c8,Richland,PA,Northeast,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_needs_normalization,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",non_safety_direct,high,"[""primary_anchor:non_safety_direct""]","[""$0"",""$1,000"",""$1,059"",""$2,000"",""$41,000"",""$41,376"",""$43,750"",""$45,596"",""$50,250""]",630a44dc26a5506d6f672bbc5332a9006b904190ac10cdc658a5eb18f891c038,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e9d2daa510afb9ac58d2e22,34537c4ceb28a3c2df619360ea9070cebc81af8bc9034c36300034842778923e,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_non_safety_side"",""explicit_period_available"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_moderate""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2018–2019,explicit_period_rescued,budget_amount,overtime_holiday,budget_or_pay_plan_context,moderate_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-16da2ee3714292a7e0c8f039,normalized_record,BRMQNORM-20260803-0f0b5e62df26469e239190a3,BRMQNORM-20260803-0f0b5e62df26469e239190a3,,BRMSPAN-20260802-9c75a749d4d3684f9c47d74a,BRMGRS-20260802-b876d5b783a46f6c898d6a31,Wrightstown,WI,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_longevity_or_service_pay,quantitative_compensation,quantitative_needs_normalization,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$ 355.21"",""$ 76.15""]",fddc95ea0a7830d9aab5d2ce3166c630522b6cabebb684a18e4c8b99341b19a7,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0f0b5e62df26469e239190a3,107e4d28561651d21cf7f43c2c923b8ed7d77819648c6cb90ed545cd901793bd,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""national_stratum_candidate"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2026,explicit_period_rescued,budget_amount,longevity_service,budget_or_pay_plan_context,strong_quant_qual_link,national_ready_stratum_candidate
BRMCLEAN-2d449f7cca9b6c7a6189d19e,normalized_record,BRMQNORM-20260803-0f0f71e362ab5d2bc1e2fd63,BRMQNORM-20260803-0f0f71e362ab5d2bc1e2fd63,,BRMSPAN-20260802-fa5bd1c7bd7e03dedbc6bb6e,BRMGRS-20260802-19941adfc0b35629ebbe6d35,Farmersville,OH,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,supporting_example_candidate,normalized_budget_context_only,not_applicable_record_unit,"[""multiple_raw_values_preserved_no_single_value_selected""]",police_direct,high,"[""source_title_anchor:police_direct""]","[""$25.00 per hour"",""$56,600""]",040aff4b78a77761981af12f30f43a1333af2efa6fe9026d1b1b348043830ff6,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0f0f71e362ab5d2bc1e2fd63,86be2f7db59551a2311a2d5d4033ea6389b55f9e4e89b629408345483813e85b,quant_qual_mechanism_linked_evidence,"[""budget_context_available"",""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""quant_qual_link_strong""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""multiple_raw_values_preserved_no_single_value_selected""]",2025,explicit_period_rescued,budget_amount,budget_or_pay_plan,budget_or_pay_plan_context,strong_quant_qual_link,national_needs_side_balance
BRMCLEAN-7d5e7ba8f481684933ebb9d0,normalized_record,BRMQNORM-20260803-0f2acb3864dab068385aae12,BRMQNORM-20260803-0f2acb3864dab068385aae12,,BRMSPAN-20260802-3053d4b328553f7330bdf8b1,BRMGRS-20260802-b61695d5d4f43aac3f0d5d03,Nokomis,IL,Midwest,budget_or_pay_plan,non_cba_or_unresolved_hint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,core_finding_candidate,normalized_non_base_only,not_applicable_record_unit,[],police_direct,high,"[""source_title_anchor:police_direct""]","[""$5,000.00""]",4f904d4f1fbe51ac97eeb7ca04a1cab4aad424344e5ed9125f51bd6c45d7878f,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0f2acb3864dab068385aae12,13c1036402ecbf9529535cdf9accda9c922ec4786dcbe61c6d5eba646714fdaf,quant_qual_mechanism_linked_evidence,"[""clear_safety_side"",""explicit_period_available"",""mechanism_link_available"",""non_base_compensation_available"",""quant_qual_link_moderate"",""scalar_value_available""]",no_material_blocker_after_reclassification,resolved_or_routed,mechanism_link_qa,"bounded local documentary use only; no final wage-gap, national, prevalence, or causal claim",moderate,[],2025–2026,explicit_period_rescued,allowance,mechanism_only,non_base_amount,moderate_quant_qual_link,national_needs_side_balance
