evidence_id,source_lane,source_file,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,unit_type,state,source_family,evidence_span_or_summary_pointer,bounded_evidence_pointer,primary_category,secondary_tags,reason_code,confidence_tier,qa_status,provenance_status,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,allowed_attribute_set,disallowed_attribute_set,allowed_claim_types,exclude_from_causal_claims,category_rule_version,phase_close_notes,prior_phase_close_category,attribute_taxonomy_version,provisional_causal_candidate_only,not_supported_claim_types,claim_oriented_primary_category,claim_ready_aggregate_eligible,quantitative_direct_text_claim_eligible,qualitative_mechanism_claim_eligible,causal_candidate_supporting_eligible,gabriel_claim_rating_eligible,direct_text_support_type,direct_text_value_fields,claim_reason_code,claim_scope,evidence_strength,supported_claim_types,next_data_needed,scout_priority_signal
qualitative:lobs_4d3a3931bf355999436fd22c,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_4d3a3931bf355999436fd22c,cex_8f53bb6a9675f9abb76a9600,sr_7002d50e3facdd8b4c81b544,ttd_dce8abe8b1e04f56785dabbe,df773a823bf9d9594c6a68abe5c028f31c818aa716a793ee0103d79b7125880d,non_safety,IL,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0192_sr_7002d50e3facdd8b4c81b544.pdf#page=1,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0192_sr_7002d50e3facdd8b4c81b544.pdf#page=1,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://glenview.granicus.com/MetaViewer.php?clip_id=2118&meta_id=95064&view_id=7,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0192_sr_7002d50e3facdd8b4c81b544.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_4d701ae99d4c63d418431ca0,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_4d701ae99d4c63d418431ca0,cex_578cdbc3b7c824de35d07436,sr_2b50aa9260bba21d78b8a93f,ttd_4b9d9630998bb66bf89f7e78,f3f6c31d433f180739525183a39c1b3edba1f0ecd3f5f63d87a4df3b165524c9,fire,NE,cba,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0066_sr_2b50aa9260bba21d78b8a93f.pdf#page=57,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0066_sr_2b50aa9260bba21d78b8a93f.pdf#page=57,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://www.papillion.org/DocumentCenter/View/11363/F4-R23-0029-IAFF-Agreement,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0066_sr_2b50aa9260bba21d78b8a93f.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_4dc28e0642b5e3bf17f48d26,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_4dc28e0642b5e3bf17f48d26,cex_add0da7d13790ea6a03c61b7,sr_826de1e12cc50be7613ce961,ttd_db0b181f3557830bf288028b,eed22dcf819f640f2dd0872d36d5ae75e55bacc10f3c37b1b35588347a2c2799,police,VA,cba,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0074_sr_826de1e12cc50be7613ce961.pdf#page=8,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0074_sr_826de1e12cc50be7613ce961.pdf#page=8,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://www.rva.gov/sites/default/files/2025-07/2024-S-00173%20-%20CBA%20RCOP.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0074_sr_826de1e12cc50be7613ce961.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_4fbcb8ad35ff35c9efd639bf,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_4fbcb8ad35ff35c9efd639bf,cex_277ddc8bf2557924b08e7422,sr_30d1ed603c3f307c84d9c81f,ttd_ec8bf8bd1be3de7084b3ccfe,f59b370422eed0bf53e4bd56dbc93eab7319c40846a30c18f2161a2a20cc7019,non_safety,OR,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0407_sr_30d1ed603c3f307c84d9c81f.pdf#page=10,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0407_sr_30d1ed603c3f307c84d9c81f.pdf#page=10,write_off_this_phase,unavailable_span_navigation,span_unavailable,high,provisional_unverified,complete_structured_provenance,causal,https://www.woodburn-or.gov/DocumentCenter/View/3813/AFSCME-CBA-7-1-2025-6-30-2027-Fully-Signed,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0407_sr_30d1ed603c3f307c84d9c81f.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_508ee340a50aa6f9c3e07603,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_508ee340a50aa6f9c3e07603,cex_4fd0217d34b2ba234e7c7005,sr_261f698eea5ff0a52c182d93,ttd_5cfa4310fa9b6b3980031ece,f2d27e2fc3297c9595fe7518905ceb43c16b66111eee6dcc9b5b6c0f1a1b840b,non_safety,FL,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0019_sr_261f698eea5ff0a52c182d93.pdf#page=55,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0019_sr_261f698eea5ff0a52c182d93.pdf#page=55,write_off_this_phase,unavailable_span_navigation,span_unavailable,high,provisional_unverified,complete_structured_provenance,causal,https://www.boynton-beach.org/DocumentCenter/View/1104/SEIU-White-Collar---2023-10-01---2026-09-30,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0019_sr_261f698eea5ff0a52c182d93.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_50e50907d99742405be127a1,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_50e50907d99742405be127a1,cex_85f4e36aa58da0a367ebc4e5,sr_8343bdb50f8eb7195e6557ab,ttd_2adaea948f488dba3ec867ac,ed20841f1f692832187a63144aafe3f4746ecfe556439ea684532e5626063430,fire,CT,cba,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0054_sr_8343bdb50f8eb7195e6557ab.pdf#page=26,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0054_sr_8343bdb50f8eb7195e6557ab.pdf#page=26,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://norwalkct.gov/DocumentCenter/View/38670/Fire_CBA_2024_2029,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0054_sr_8343bdb50f8eb7195e6557ab.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_514337d5cbe9d5a7b405bf35,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_514337d5cbe9d5a7b405bf35,cex_1ba623735fe223a15795538e,sr_2813d08a5babb3bf27c93192,ttd_82317ec1b0dd0dac389efe64,880c40518afc46db74a87c4aba669e52d1879cb189b4f35d614c300ff0eded83,non_safety,OR,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0388_sr_2813d08a5babb3bf27c93192.pdf#page=8,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0388_sr_2813d08a5babb3bf27c93192.pdf#page=8,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://www.cityoflagrande.org/DocumentCenter/View/2068/Executed-LGEA-Agreement-Signed-20260618,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0388_sr_2813d08a5babb3bf27c93192.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_5143bf2ff0d21ddc43f66b85,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_5143bf2ff0d21ddc43f66b85,cexrem_e3e62360a8929b4496509cf4,sr_5ecfb391d7e66245cd0c0baf,ttd_43643ffe1a56a9a72b05ba8a,cfff0fe042eac269b9f0c0adc955c60f8b922ec8a7bdd661590c2df1dc6b3a2b,police,OH,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0309_sr_5ecfb391d7e66245cd0c0baf.pdf#page=7,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0309_sr_5ecfb391d7e66245cd0c0baf.pdf#page=7,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-08-0932.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0309_sr_5ecfb391d7e66245cd0c0baf.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_5147ac2932c6d9b799d3d3dd,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_5147ac2932c6d9b799d3d3dd,cex_8e895c0bb5dce19638945bf4,sr_7a75e77fe43a3cb64f662c86,ttd_8d5a44150456feb83027118a,954fc10f7b6337b97c4509aee9bf749ac1288429b15f0229cbd5d85d6d8817a5,fire,MA,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0074_sr_7a75e77fe43a3cb64f662c86.pdf#page=8,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0074_sr_7a75e77fe43a3cb64f662c86.pdf#page=8,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://www.seekonk-ma.gov/ArchiveCenter/ViewFile/Item/277,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0074_sr_7a75e77fe43a3cb64f662c86.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_51ead6daee932dceddc81209,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_51ead6daee932dceddc81209,cex_aa3dd53a7c01eb85387c1950,sr_a9fd0cfcb0d2fdcd8bb5577f,ttd_eeb5e9ddb148bc0e963ad32a,b978b4bd911f86f911cc0220932f3b0ffa5d84e9dcb25f79190d23bf10804b55,police,MA,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0112_sr_a9fd0cfcb0d2fdcd8bb5577f.pdf#page=10,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0112_sr_a9fd0cfcb0d2fdcd8bb5577f.pdf#page=10,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://www.cityofmelrose.org/DocumentCenter/View/1514/Superior-Officers-FY-22-24-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0112_sr_a9fd0cfcb0d2fdcd8bb5577f.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_521a02d60101ef9c4499eed5,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_521a02d60101ef9c4499eed5,cexrem_6d92bb81815b543173d3961b,sr_884224de3752895857901eac,ttd_4739da660a3df6d4ccbe2caa,3ea2f7c6470c0d79a0e6373cebeda9955e3409b32bb09c38f9993a09a882347a,police,OH,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0362_sr_884224de3752895857901eac.pdf#page=17,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0362_sr_884224de3752895857901eac.pdf#page=17,write_off_this_phase,unavailable_span_navigation,span_unavailable,unknown,needs_review,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-04-0588.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0362_sr_884224de3752895857901eac.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_5256c14312cb6c8b5df9b33d,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_5256c14312cb6c8b5df9b33d,cex_6d62c932a86e3d568da07acb,sr_bea7bf27690e20852929d38e,ttd_366e527def03af9e6950dc86,fcab4280c7e01efe138f07511a059462c9535bbbe32d7b721549c11e2965fc26,non_safety,KY,wage_schedule_or_compensation_plan,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0483_sr_bea7bf27690e20852929d38e.pdf#page=4,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0483_sr_bea7bf27690e20852929d38e.pdf#page=4,write_off_this_phase,unavailable_span_navigation,span_unavailable,high,provisional_unverified,complete_structured_provenance,causal,https://lexington.legistar.com/View.ashx?GUID=205A7804-61DA-415E-91CB-B10ACDF0C722&ID=11288551&M=F,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0483_sr_bea7bf27690e20852929d38e.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_52694ca06c5e84b0b0361c3c,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_52694ca06c5e84b0b0361c3c,cexrem_ae0a7b9a2681aed18cb6616b,sr_0f0821f53436de9c62af7276,ttd_7dbd22f78991718c612ea008,8fc95cd75d775fe62c0031239fdaea2418f07e1e21639928c36d6323c50af13d,police,OH,cba,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0353_sr_0f0821f53436de9c62af7276.pdf#page=25,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0353_sr_0f0821f53436de9c62af7276.pdf#page=25,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-07-0711.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0353_sr_0f0821f53436de9c62af7276.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
qualitative:lobs_5372a75f67072ad6790c28c9,qualitative_navigation,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/ambiguous_unavailable_qualitative_navigation_preserved.csv,lobs_5372a75f67072ad6790c28c9,cex_22d4d1ba800b504466fa6c16,sr_140e175be2428c7322e45aad,ttd_ff7bb5740c1f0e90ebb6679a,f96e0a27dff287b11fac4a139b21cabf0e43222f4a65080c3d5bb80f4e082485,police,KS,cba,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0026_sr_140e175be2428c7322e45aad.pdf#page=21,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0026_sr_140e175be2428c7322e45aad.pdf#page=21,write_off_this_phase,unavailable_span_navigation,span_unavailable,medium,provisional_unverified,complete_structured_provenance,causal,https://content.civicplus.com/api/assets/727efb92-9f85-49a7-9385-39cae24b7d12?cache=1800,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0026_sr_140e175be2428c7322e45aad.pdf,,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,evidence_existence_claim,true,compensation_evidence_final_qa_categorization_v1,no verified span support; written off for this phase,write_off_this_phase,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,write_off_this_phase,false,false,false,false,false,none,,span_unavailable,hypothesis-only,weak,evidence_existence_claim,none_this_phase,low
