evidence_id,source_lane,source_file,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,unit_type,state,source_family,evidence_span_or_summary_pointer,bounded_evidence_pointer,primary_category,secondary_tags,reason_code,confidence_tier,qa_status,provenance_status,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,allowed_attribute_set,disallowed_attribute_set,allowed_claim_types,exclude_from_causal_claims,category_rule_version,phase_close_notes,prior_phase_close_category,attribute_taxonomy_version,provisional_causal_candidate_only,not_supported_claim_types,claim_oriented_primary_category,claim_ready_aggregate_eligible,quantitative_direct_text_claim_eligible,qualitative_mechanism_claim_eligible,causal_candidate_supporting_eligible,gabriel_claim_rating_eligible,direct_text_support_type,direct_text_value_fields,claim_reason_code,claim_scope,evidence_strength,supported_claim_types,next_data_needed,scout_priority_signal
qualitative:lobs_c2c6f9014bd9b65d62830336,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c2c6f9014bd9b65d62830336,cex1000_5e1722f1b3525390fac093e2,sr_2448d8d2590a61ce242703b3,ttd_9823f3954742f21d3c6e9c5b,194790ae2a2fef465cc936d244aef978e54d998ebda065bc3f44ef74b493b105,police,CA,cba,Merit increases will be 5% increments beginning with A step and ending with E step.,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0158_sr_2448d8d2590a61ce242703b3.pdf#page=6,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://ftp.fontanaca.gov/DocumentCenter/View/46144/FINAL-PBA-MOU-03052025-for-Web?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0158_sr_2448d8d2590a61ce242703b3.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c2de4cddcf4504a4bd17141f,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c2de4cddcf4504a4bd17141f,cex_6bd8c381f21501066f23241d,sr_cff2f5cf629ccd10c0e046e1,ttd_ad806deec82f98211d9523c9,004728d9c40340e5e1f360115441494a8106cc20b2c18330d50bb8f2b34023a4,police,OH,cba,PATROL OFFICER Plus 3.0%,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0356_sr_cff2f5cf629ccd10c0e046e1.pdf#page=20,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,high,provisional_unverified,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-03-0256.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0356_sr_cff2f5cf629ccd10c0e046e1.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c2defd9512243e043124f234,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c2defd9512243e043124f234,cexrem_a01b0d500987587220589a8d,sr_8620eb91424af0035d3b5f15,ttd_0606324da6922fdd9d252eb1,ade813c23420683a189960d5abc4036ac07baf34d856736020e227ddb3106997,police,OH,cba,next full step in the pay range following completion of one (1),tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0272_sr_8620eb91424af0035d3b5f15.pdf#page=13,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1271.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0272_sr_8620eb91424af0035d3b5f15.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c3d4da450ff891327bb3d948,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c3d4da450ff891327bb3d948,cex1000_613062a9c44a73e8b97b5a1e,sr_14a01c6e9ec94a867ea50841,ttd_d284842f5581a497ba378669,2d58b50772c0aeaecf4b6a5148803572241fca90c77956555dfaafb547b94538,fire,OH,cba,"pay grade, the member shall advance to the next higher step of his/her pay grade.",tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0272_sr_14a01c6e9ec94a867ea50841.pdf#page=22,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,high,provisional_unverified,complete_structured_provenance,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-09-0890.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0272_sr_14a01c6e9ec94a867ea50841.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c4440a7d93360dad37fd2a94,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c4440a7d93360dad37fd2a94,cexrem_27828bf7796fbbf073f635d4,sr_bbceb0fc374b9dca3dfd2c59,ttd_340bd2192ad31816359b132d,320a9b5e6f1dec6f93600f9b4170b78544677bd3b788f92449376605e491b532,fire,WA,cba,100% Seattle/Tacoma/Bellevue CPI-W June to June (Min. 2.0 – Max 4.0) over 2026 rates,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0426_sr_bbceb0fc374b9dca3dfd2c59.pdf#page=7,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://www.bremertonwa.gov/DocumentCenter/View/174/IAFF-Contract-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0426_sr_bbceb0fc374b9dca3dfd2c59.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c4553bdc85d670b308953d7b,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c4553bdc85d670b308953d7b,cex_2a698c93cb3561f914731b47,sr_09e203b068f93a9f90405a6e,ttd_47f8e70350f3951ca597143e,5721d30e1eac7afcc4837e172c562e16707272e925977a83682d4b7586d75c2d,police,NE,cba,$150/year for each Civilian employee,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0023_sr_09e203b068f93a9f90405a6e.pdf#page=1,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,high,provisional_unverified,complete_structured_provenance,causal,https://www.papillion.org/DocumentCenter/View/11570/F2-R23-0055-FOP-Agreement,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0023_sr_09e203b068f93a9f90405a6e.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c46ea3a81442003f86e0cf42,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c46ea3a81442003f86e0cf42,cexrem_c8ff7be1e01a78c43a525be0,sr_a7a1116fa84bceee5c8a620b,ttd_463c4e049512f7ebe580f387,f972df1f18695ae25b49db135c77fb421214e7e7c58177c541b9c8b378092e11,police,TX,cba,"and will receive additional pay as follows, effective September 1, 2024:",tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0150_sr_a7a1116fa84bceee5c8a620b.pdf#page=10,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://elpasotexas.legistar.com/View.ashx?G=2431E662-8524-4328-8249-389E26A066A2&GUID=713BFC6B-D026-4DB5-87A1-575FFEE31713&ID=11780788&M=F,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0150_sr_a7a1116fa84bceee5c8a620b.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c4aa3c729625349c278bb457,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c4aa3c729625349c278bb457,cexrem_c95c942ec1f4b4e60d3609e5,sr_62f1f97379ffd02e6ec5b0df,ttd_e79ffa9f0f0f776585b526bd,cf0035d5e895ebc82359d029cf15a46a8a48915c612c3d7bc34907a5c4cc3eb8,non_safety,CA,cba,"Effective the first pay period in July 2026, employees on Standby shall receive compensation as",tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0251_sr_62f1f97379ffd02e6ec5b0df.pdf#page=8,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://www.sanclemente.gov/DocumentCenter/View/1533/City-of-San-Clemente-Signed-Official-MOU-2024-to-2028-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0251_sr_62f1f97379ffd02e6ec5b0df.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c4c2d92e68a5109406c2be0a,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c4c2d92e68a5109406c2be0a,cex_e41c7293b5969c7e91e1d912,sr_9d36d1f7ba0c515cd33376e1,ttd_21eba94afa5e8a2f7ff8dc3b,59ecdc4d5b3029b6aa19162c873e2464fa259882d289dc3917cba6231bb591df,non_safety,NE,cba,"(5) in number, shall be paid by the City for time spent in negotiations with a",tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0187_sr_9d36d1f7ba0c515cd33376e1.pdf#page=11,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://www.lincoln.ne.gov/files/sharedassets/public/v/10/hr/class-and-comp/city-contracts/page-contract-2024-2026-final.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0187_sr_9d36d1f7ba0c515cd33376e1.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c4dfa1d000a9b0132cc067d6,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c4dfa1d000a9b0132cc067d6,cexrem_e53e006ab799c35b732250fe,sr_2bb540ef1776c52ac16a475c,ttd_f9dd5aac9d6e34813a80c1fc,3782a87d4c09a37a70a7cda28d3b02551903d6eeabe77949e1d16044343d941d,police,FL,cba,"3 Effective October 1, 2023 bargaining unit members shall receive a wage increase on base wages only of",tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0140_sr_2bb540ef1776c52ac16a475c.pdf#page=38,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://www.westmelbourne.gov/DocumentCenter/View/15471/2023-10-03-City-Council-Regular-Meeting-Agenda-Packet,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0140_sr_2bb540ef1776c52ac16a475c.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c4f5fbfe506411f64a85f8c0,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c4f5fbfe506411f64a85f8c0,cexrem_8ffb0372469bc6f5fb511516,sr_244222ff567949a7e4ba4dbf,ttd_788d16641ddf258434469d0b,d4912de7c74e67b0ee6b83b9b1e00ed868106194fe837aea7dcb83c3898e6b64,non_safety,VA,wage_schedule_or_compensation_plan,"grades at this time, but as an additional market adjustment, incumbents in the following",tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0472_sr_244222ff567949a7e4ba4dbf.pdf#page=3,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://www.fredericksburgva.gov/DocumentCenter/View/23558/Amended-Compensation-Plan---FY-2024-Budget---April-11-2023,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0472_sr_244222ff567949a7e4ba4dbf.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c50812ac8d7080e5f27f7f7b,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c50812ac8d7080e5f27f7f7b,cex_d6a170ded45090e9d8d25376,sr_08bb5bf6ece06178b95564d6,ttd_55b53b0fa6ecb2a4eaea69fe,0bbbbf9c12bbcc0a7205b7b3d57c040b1f8d596873b20c77861a1c8ec131c9a8,police,FL,cba,"City shall pay all related costs, including overtime if appropriate.",tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0157_sr_08bb5bf6ece06178b95564d6.pdf#page=17,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,high,provisional_unverified,complete_structured_provenance,causal,https://keywest.legistar.com/View.ashx?GUID=5BDCF27A-A3D7-4A7F-8C51-DE529B481012&ID=12276405&M=F,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0157_sr_08bb5bf6ece06178b95564d6.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c6126ee2e3aa3e731e412317,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c6126ee2e3aa3e731e412317,cex_f57d0c45d1dfbdbcc96ed385,sr_d8f719ff0383b215f54a8de9,ttd_7333992e450655889b33059d,9cdf4e15108ffda7adb5ef3883ef01e8c8b0bfb390c4d0cf9aecdfc91829633a,police,MN,cba,of their pay range shall take effect on the pay anniversary date of each employee affected unless,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0172_sr_d8f719ff0383b215f54a8de9.pdf#page=19,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://ci.stcloud.mn.us/DocumentCenter/View/28859/2025-2027-Patrol-Officers?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0172_sr_d8f719ff0383b215f54a8de9.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
qualitative:lobs_c62e81915732f5077224af2b,qualitative_exact,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-LIMITED-EXACT-SPAN-QUALITATIVE-PROMOTION-HARDENED-2026-07-25/limited_exact_span_qualitative_promoted_view.csv,lobs_c62e81915732f5077224af2b,cex_43782acc3c84a0bd7c77b2ea,sr_cce036c472225b516a902d46,ttd_cb6c8114b01d7b3f1affcce9,428ede486c756e01d42ce6be5ff0a3cc2d2a80074fcc43e8cfbfe044e456c39d,fire,OR,cba,retroactive wages or benefits to employees who terminate prior to the execution of the,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0141_sr_cce036c472225b516a902d46.pdf#page=4,gabriel_attribute_ready,literal_span|limited_scope,exact_span_verified,medium,provisional_unverified,complete_structured_provenance,causal,https://www.pendletonor.gov/media/9961,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0141_sr_cce036c472225b516a902d46.pdf,cola_or_cpi|step_or_seniority|rank_or_classification|across_the_board_raise|percentage_raise|market_or_comparability|parity_or_internal_equity|bargaining_or_settlement|implementation_timing|fiscal_constraint|non_base_compensation|reference_only|not_useful_for_attribute_analysis,,evidence_existence_claim|documentary_mechanism_claim,true,compensation_evidence_final_qa_categorization_v1,ready for bounded future attribute assignment; not analysis-ready,gabriel_attribute_ready,v1,true,final_national_claim|final_wage_gap_claim|regression_claim|causal_effect_claim,qualitative_mechanism_claim_ready,true,false,true,false,true,exact_verified_span,,explicit_mechanism_language,document-level,strong,direct_text_claim|documentary_mechanism_claim,bounded_gabriel_claim_rating,low
