span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-f339976f82943c625468f21f,CBSPAN-20260728-6bedb01ad18e217d87aec441,CBSRD-20260728-382165d519c4fbd0a819,CBCR-20260728-06594,BSSC-20260727-00169,,CBTXT-20260728-49d425072e3137af0939,CBRDY-20260728-53d989594c10d8cfe348,CBTXT-20260728-49d425072e3137af0939,rating_lane_001,1246,CT,Northeast,East Hartford,,"Agreement Between The Town of East Hartford & The East Hartford Police Officers' Association (July 1, 2021 - June 30, 2025)",wage_schedule,cba,54b12189d99be1d572591e8315d6736656d01f3385366aba9767c2cb9a82af68,ce08808d3ed1dca9e328854db6042e6dfe96a8c4563d0345bd4687e4fce778df,bbc46d5d87c1211123b1f35fa8d3bc9d894f68b07dd6f3a0560111d08f0c6dd4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Effective July 1, 2019, each employee covered under Section b) above shall contribute 14% of",true,effective_date_and_percentage_contribution_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e48724a54941b41006a695eaf2f8481908cdec8787fa1833b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8642eabfd9f56139e57153c3,CBSPAN-20260728-2cd41a7cb763bed7e5a595fc,CBSRD-20260728-382165d519c4fbd0a819,CBCR-20260728-06594,BSSC-20260727-00169,,CBTXT-20260728-49d425072e3137af0939,CBRDY-20260728-53d989594c10d8cfe348,CBTXT-20260728-49d425072e3137af0939,rating_lane_001,1247,CT,Northeast,East Hartford,,"Agreement Between The Town of East Hartford & The East Hartford Police Officers' Association (July 1, 2021 - June 30, 2025)",wage_schedule,cba,54b12189d99be1d572591e8315d6736656d01f3385366aba9767c2cb9a82af68,ce08808d3ed1dca9e328854db6042e6dfe96a8c4563d0345bd4687e4fce778df,08af1f71562ca9fd5174b699cb11965fd9f892bb4bbea6a89e40084da3cf308c,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,other_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"allowance at the rate of $450.00 per annum.
",true,clothing_allowance_rate_annum_only_no_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f1c65ceeaf7cdfb006a695eaf6ba08190a992748d5116cab4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9bdb0da3a28405419ea4633a,CBSPAN-20260728-bed564313c802eb361284718,CBSRD-20260728-382165d519c4fbd0a819,CBCR-20260728-06594,BSSC-20260727-00169,,CBTXT-20260728-49d425072e3137af0939,CBRDY-20260728-53d989594c10d8cfe348,CBTXT-20260728-49d425072e3137af0939,rating_lane_001,1248,CT,Northeast,East Hartford,,"Agreement Between The Town of East Hartford & The East Hartford Police Officers' Association (July 1, 2021 - June 30, 2025)",wage_schedule,cba,54b12189d99be1d572591e8315d6736656d01f3385366aba9767c2cb9a82af68,ce08808d3ed1dca9e328854db6042e6dfe96a8c4563d0345bd4687e4fce778df,4ce39dcedcb2cf7275e0196cfd1aefd6a910113ef25050c3b8df5b22dacd38ed,qualitative_mechanism,weak_or_not_compensation_relevant,safety_advantage_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_supported,not_applicable,not_supported,context_only,exception of the Chief of Police and Deputy Chiefs.,true,span_only_excludes_positions_not_compensation_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d7805755044091d006a695eaf8d0c8193a95bf66d9e1e004a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d160648242f20e7881be0eee,CBSPAN-20260728-a5b98a60fc333010ba42a775,CBSRD-20260728-382165d519c4fbd0a819,CBCR-20260728-06594,BSSC-20260727-00169,,CBTXT-20260728-49d425072e3137af0939,CBRDY-20260728-53d989594c10d8cfe348,CBTXT-20260728-49d425072e3137af0939,rating_lane_001,1249,CT,Northeast,East Hartford,,"Agreement Between The Town of East Hartford & The East Hartford Police Officers' Association (July 1, 2021 - June 30, 2025)",wage_schedule,cba,54b12189d99be1d572591e8315d6736656d01f3385366aba9767c2cb9a82af68,ce08808d3ed1dca9e328854db6042e6dfe96a8c4563d0345bd4687e4fce778df,8ee5f2ccd34b32d8ff5c05cd3aa0b9e6f964fb61811884bca089f36a9a414541,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective and retroactive to July 1, 2021 the salary rates in effect on June 30, 2021 will",true,explicit_retroactive_salary_rate_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb3db4df032017b006a695eb2750881978b34a2f72e0864e4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1e58454aa453a0dedfcdf9be,CBSPAN-20260728-abe36a33a3e3925e516c7f2b,CBSRD-20260728-382165d519c4fbd0a819,CBCR-20260728-06594,BSSC-20260727-00169,,CBTXT-20260728-49d425072e3137af0939,CBRDY-20260728-53d989594c10d8cfe348,CBTXT-20260728-49d425072e3137af0939,rating_lane_001,1250,CT,Northeast,East Hartford,,"Agreement Between The Town of East Hartford & The East Hartford Police Officers' Association (July 1, 2021 - June 30, 2025)",wage_schedule,cba,54b12189d99be1d572591e8315d6736656d01f3385366aba9767c2cb9a82af68,ce08808d3ed1dca9e328854db6042e6dfe96a8c4563d0345bd4687e4fce778df,f7db91e2a0eb95bb8f37891db117289be504a9ee3ca5efe283724a4a0179f869,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,step_rank_grade,wage_schedule,not_applicable,not_applicable,moderate,not_supported,not_supported,not_applicable,moderate,quantitative_compensation_claim,"Present   $57,706  $60,591    $63,616     $66,800      $70,141",true,salary_schedule_steps_only_no_mechanism_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0008c2d6ddfb55fd006a695eb273cc81969d2bfa3e7486bc7c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-66fbab1fc1b5a606c3b14174,CBSPAN-20260728-2edaec8c50acf663c64a9663,CBSRD-20260728-382165d519c4fbd0a819,CBCR-20260728-06594,BSSC-20260727-00169,,CBTXT-20260728-49d425072e3137af0939,CBRDY-20260728-53d989594c10d8cfe348,CBTXT-20260728-49d425072e3137af0939,rating_lane_001,1251,CT,Northeast,East Hartford,,"Agreement Between The Town of East Hartford & The East Hartford Police Officers' Association (July 1, 2021 - June 30, 2025)",wage_schedule,cba,54b12189d99be1d572591e8315d6736656d01f3385366aba9767c2cb9a82af68,ce08808d3ed1dca9e328854db6042e6dfe96a8c4563d0345bd4687e4fce778df,b42f016444922a0be0409fed21bed2eedb27c48fc3e9c97fb3e494085a6f4a8d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,step_rank_grade,step_rank_grade,not_applicable,not_supported,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Step 1    Step 2     Step 3     Step 4    Step 5,true,wage_step_table_only_no_mechanism_or_direction_in_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06c4ef2df9fc44e9006a695eb2757081909f6805fef48dfda5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b16e12c2317701f5076d11fe,CBSPAN-20260728-8d54a682eed3182448f10399,CBSRD-20260728-cdf2e097e265bbb0dfd7,CBCR-20260728-00443,B4XPAR-20260727-000490,BCV-20260728-07235,CBTXT-20260728-8f0564e39dff5fb7d527,CBRDY-20260728-72899038a8f78760882d,CBTXT-20260728-8f0564e39dff5fb7d527,rating_lane_001,1252,CT,Northeast,East Haven,South Central Connecticut Planning Region (09170; primary),East Haven Town Council packet/minutes referencing contract reopener for East Haven Fire Fighters Local 1205 (IAFF 1205),wage_schedule,agenda_cover_sheet,9976e5c88066b157d4011f751a0609fdb8fd6bd77c54e6d17c88edd9c50ad944,3b3dcf4c737306c6c673110031cd1abe271b218103524980205020bed4d11faa,914fd12f782b6e63d0ff271da464dfb2ec73150167653603f206a1522b9e1660,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,statements of strategy or negotiations with respect to collective bargaining related to re-opener,true,agenda_item_mentions_collective_bargaining_negotiation_strategy_no_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02b73aaa67487c5f006a695eb27c748194b7933eb64b808557,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4e7e330fc2e7263e3a3af52a,CBSPAN-20260728-9b6d45e63c51f1a8e772dacf,CBSRD-20260728-cdf2e097e265bbb0dfd7,CBCR-20260728-00443,B4XPAR-20260727-000490,BCV-20260728-07235,CBTXT-20260728-8f0564e39dff5fb7d527,CBRDY-20260728-72899038a8f78760882d,CBTXT-20260728-8f0564e39dff5fb7d527,rating_lane_001,1253,CT,Northeast,East Haven,South Central Connecticut Planning Region (09170; primary),East Haven Town Council packet/minutes referencing contract reopener for East Haven Fire Fighters Local 1205 (IAFF 1205),wage_schedule,agenda_cover_sheet,9976e5c88066b157d4011f751a0609fdb8fd6bd77c54e6d17c88edd9c50ad944,3b3dcf4c737306c6c673110031cd1abe271b218103524980205020bed4d11faa,0a06d681b9aea4ff433b6f2e65b2ee2440ebe52836e7259ef32a1743afefe566,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,"negotiations pursuant to the collective bargaining agreement between the town of East Haven and the East
",true,qualitative_only_partial_agreement_negotiations_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07ad7b5d3be001fd006a695eb273148195a58d7b45d71ddce2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4f928bc70f64de5a045d4573,CBSPAN-20260728-3846e6936b27759a28c8d801,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1254,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,9ce3f473ded557d3740b572522f3594a651643017cc9f05bd3cb8041953f9700,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,ARTICLE XXXII     SHIFT DIFFERENTIAL                       27,true,shift_differential_title_only_no_amount_or_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_010240405deb0a91006a695eb2780481938b09182ced90963c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d056452de8bd6a77788e7422,CBSPAN-20260728-cd0b0171c4e9a0db41e18646,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1255,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,73d0fea384900ff8f7af01a27eea80f6b18dec9f19e34a6b050f6f48eae5fd48,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,hourly_rate,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,regular hourly rate by eight (8). ,true,holiday_pay_formula_multiplies_hourly_rate_by_constant_8,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02e8313182cc81e0006a695eb3440c8195b38c8eeee5163660,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-47ffb4c54478b0dc5e546ebd,CBSPAN-20260728-ab78299d394db50c214da015,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1256,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,30af94633a5d6926191004cde1cd15ef2490fcdfb0c5da4d83c8e192849ece6d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"Effective October 1, 2015",true,effective_date_stated_no_comp_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05592149f2550b1f006a695eb26f848193af45daad7c79a79e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1a24ecd06b4307903676af4b,CBSPAN-20260728-5be32a47c5b5cb44629183a3,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1257,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,da9c1f4b959c7f3839733e50614192a27a896ed498a5beec0a40975492caa77d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective July 1, 2 0 2 3",true,employee_contribution_effective_date_only_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01c5044907d9938c006a695eb451e081948019d50252397322,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c977e4d89e4aa4eab5532a85,CBSPAN-20260728-fc830bd708ab8aa90659707e,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1258,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,62d9374d527a526159793baa74312714d9e53bb13c5bad2e6f08bc632d547d52,qualitative_mechanism,,safety_advantage_signal,,unknown_quantitative_compensation,,,,,,,,,,,,,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,quarantined,persistent_transport_or_strict_validation_failure,huit_openai_responses_direct_sdk,gpt-5.4-nano,,2,not_ingested,not_codified,not_causal_evidence,Strictly quarantined after bounded retries; excluded from all valid-rating summaries.
CBRATING-20260728-def667851648d4b626733b32,CBSPAN-20260728-1f4ff172c5f29538ccb680db,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1259,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,15730fb9029b9f655ef5d9d0ed68571fdc4bd7910d1f2c61fb0ca869affa17ab,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,percentage_raise,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,contribute .5% of member's basic annual salary including longevity pay to the newly created,true,contract_text_specifies_additional_pension_contribution_percentage,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c48000bbefd0b89006a695eb4983c81978214e86c2f65533f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e6b213eaec203c0b0f9d8300,CBSPAN-20260728-01f28f54864c370b71f33ec8,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1260,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,07c70ec8b9d77f2d2c3f56ed4bc64835adf059f58724a6214b2d684eacd44207,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,"Effective and retroactive to July 1, 2013, only dependents at the time of retirement and",true,retroactive_effective_date_only_no_pay_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05092acb1f7deeb3006a695eb4f168819684e676990028986e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f3dedaa461b255a125758569,CBSPAN-20260728-2eedd4b0c4e597f139f61b9d,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1261,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,b844795941ccc4fc2fa2532792eaeb792e8d5a582ad47d17f4d0002abec8cbb7,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,other_quantitative_compensation,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"computed by multiplying their regular hourly rate by eight (8) hours times the number of days’
",true,vacation_pay_computed_from_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07fe592ca6808301006a695eb5371c8194a4fd454ce29de1fa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b9889c1932fd84994777adf2,CBSPAN-20260728-481d63e66b6ae340af30898c,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1262,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,ae91e05fbe7e07d286fbac386ac87afcbc8561aa2f3c170b5563be05097464b1,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"longevity step of one thousand dollars ($1,000.00)",true,longevity_step_amount_explicit_compensation_step,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d52aa60f22ff608006a695eb54f18819781209b5a573ab29f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f1c8ec406f7d04500301c004,CBSPAN-20260728-808b754872c5a1599cccb3f8,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1263,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,a18c2697f2cde854ba7b9fcdc3033330ed22ad398c73733babb609f2dd39f263,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,step_rank_grade,step_rank_grade,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"longevity step of one thousand two hundred dollars ($1,200.00) shall be added to the base",true,longevity_step_amount_added_to_base_pay_claim_supported,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01184016b4289e60006a695eb63f508194be5db9bb0416dd04,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
